,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
3159,2022-02-02,North East,1164.0,347.0,2657909.0,19171.0,1382.0,7259.303569678365,6337.183859516568,8277.237623361021,273.1208468641464,238.4274201831804,311.41915029299423,2731.208468641464,2384.274201831804,3114.191502929942
3164,2022-02-03,North East,1168.0,335.0,2657909.0,19089.0,1394.0,7050.3304154983425,6141.301366875994,8053.244514356688,265.25853276008854,231.0576233752169,302.991732010264,2652.5853276008856,2310.5762337521687,3029.9173201026397
3169,2022-02-04,North East,1178.0,331.0,2657909.0,18997.0,1409.0,7045.091496770225,6129.850675860194,8053.267817054825,265.0614259844947,230.62680760929715,302.9926087407366,2650.6142598449474,2306.268076092972,3029.9260874073657
3174,2022-02-05,North East,1184.0,325.0,2657909.0,18965.0,1431.0,7009.381544383105,6086.958784170809,8023.555190635704,263.71789043127916,229.01306192841096,301.8747139437695,2637.1789043127915,2290.1306192841103,3018.747139437695
3179,2022-02-06,North East,1169.0,312.0,2657909.0,18965.0,1414.0,6764.978189411252,5850.111837288123,7766.812959458007,254.52256602506904,220.1020364989216,292.21515708242856,2545.2256602506905,2201.020364989216,2922.1515708242855
3184,2022-02-07,North East,1147.0,319.0,2657909.0,18858.0,1387.0,7022.370638801396,6092.251110441577,8049.2525270732385,264.20658641064824,229.21217808591555,302.84153923528754,2642.0658641064824,2292.1217808591555,3028.4153923528747
3189,2022-02-08,North East,1143.0,308.0,2657909.0,18854.0,1390.0,6822.537676159673,5896.659844168347,7838.081135705388,256.6881588556897,221.85333825079599,294.8965196214539,2566.881588556897,2218.5333825079592,2948.9651962145385
3194,2022-02-09,North East,1130.0,295.0,2657909.0,18778.0,1382.0,6579.7136455685095,5670.152128767071,7584.534554696317,247.552254255827,213.3313115222181,285.357194497491,2475.52254255827,2133.3131152221813,2853.571944974909
3199,2022-02-10,North East,1152.0,292.0,2657909.0,18756.0,1409.0,6531.706619761354,5623.223581257264,7537.68535774391,245.7460590171204,211.5656924769533,283.59456090272124,2457.460590171204,2115.656924769533,2835.9456090272133
3204,2022-02-11,North East,1149.0,289.0,2657909.0,18701.0,1389.0,6410.3557464116675,5513.756976922665,7404.698510461662,241.18040709488804,207.44716906871773,278.59112221154527,2411.8040709488805,2074.471690687177,2785.9112221154537
3209,2022-02-12,North East,1156.0,280.0,2657909.0,18671.0,1406.0,6244.701182215931,5358.770051780673,7232.04453435856,234.94789258081943,201.61600911771887,272.0952649002866,2349.478925808194,2016.1600911771893,2720.952649002866
3214,2022-02-13,North East,1164.0,268.0,2657909.0,18633.0,1427.0,6025.244277008664,5152.580153310039,6996.482252389651,226.6911424359774,193.85841100316227,263.2325731388716,2266.9114243597737,1938.5841100316227,2632.325731388716
3219,2022-02-14,North East,1167.0,265.0,2657909.0,18563.0,1431.0,5962.005855289082,5093.506401373225,6928.192380928486,224.3118878520326,191.63584612465007,260.66326503008514,2243.1188785203267,1916.3584612465008,2606.632650300852
3224,2022-02-15,North East,1168.0,248.0,2657909.0,18529.0,1430.0,5559.8659064637695,4719.967430407528,6489.728486896703,209.1819511677702,177.58198006054866,244.16669219663663,2091.819511677702,1775.8198006054865,2441.6669219663668
3229,2022-02-16,North East,1143.0,248.0,2657909.0,18476.0,1424.0,5565.560858609279,4727.400193800458,6494.439071659075,209.39621554422217,177.8616270835629,244.3439211673189,2093.962155442222,1778.6162708356296,2443.439211673189
3234,2022-02-17,North East,1107.0,242.0,2657909.0,18397.0,1403.0,5484.433552855311,4649.934249187383,6408.228515253167,206.34391744996952,174.9470824316176,241.10037308475071,2063.439174499695,1749.470824316176,2411.003730847507
3239,2022-02-18,North East,1110.0,244.0,2657909.0,18308.0,1411.0,5474.0769044029075,4645.208439723927,6391.638652938105,205.9542634605966,174.76928065347334,240.476203396659,2059.5426346059658,1747.6928065347333,2404.76203396659
3244,2022-02-19,North East,1064.0,221.0,2657909.0,18258.0,1365.0,4962.632328985323,4172.461739945639,5839.447736083129,186.7118975474827,156.98286660474986,219.7008150423182,1867.1189754748266,1569.8286660474982,2197.008150423182
3249,2022-02-20,North East,1095.0,228.0,2657909.0,18203.0,1401.0,5035.340252065355,4245.553209686364,5910.6971716513635,189.44742848853573,159.7328279367866,222.38147249026824,1894.4742848853573,1597.328279367866,2223.8147249026824
3254,2022-02-21,North East,1066.0,217.0,2657909.0,18155.0,1380.0,4807.6866181922105,4034.0222023547108,5662.9049493428065,180.88228822703152,151.77427828999075,213.0586468288721,1808.822882270315,1517.7427828999075,2130.5864682887204
3259,2022-02-22,North East,1034.0,209.0,2657909.0,18100.0,1352.0,4594.525056192431,3843.0183858662153,5426.784097545225,172.86239130807078,144.58803464927558,204.17493968172818,1728.623913080708,1445.880346492756,2041.7493968172814
3264,2022-02-23,North East,1017.0,206.0,2657909.0,18026.0,1338.0,4516.890903950194,3773.4050418668453,5340.849772159843,169.94151808621714,141.96893279141028,200.941784393666,1699.4151808621716,1419.6893279141027,2009.41784393666
3269,2022-02-24,North East,1014.0,203.0,2657909.0,17977.0,1337.0,4357.993379009337,3636.263051088881,5160.172395058971,163.96322744719018,136.8091628076387,194.14405816974812,1639.6322744719018,1368.091628076387,1941.4405816974813
3274,2022-02-25,North East,1019.0,209.0,2657909.0,17898.0,1339.0,4405.724346262051,3684.9364140950506,5203.564420630641,165.75903638017897,138.6404280242495,195.7766206680003,1657.5903638017896,1386.4042802424954,1957.766206680003
3279,2022-02-26,North East,977.0,195.0,2657909.0,17831.0,1310.0,4187.2588589989655,3489.864605912569,4951.810773621795,157.5395869083165,131.3011320520217,186.30475210482362,1575.3958690831646,1313.011320520217,1863.0475210482361
3284,2022-02-27,North East,948.0,197.0,2657909.0,17756.0,1276.0,4244.326194628057,3531.8093518086853,5034.868355594711,159.6866632615359,132.87924273587564,189.42967406313423,1596.866632615359,1328.7924273587566,1894.2967406313426
3289,2022-02-28,North East,922.0,198.0,2657909.0,17732.0,1253.0,4256.922172741759,3546.2953692120186,5048.6658343206545,160.16056880584546,133.4242582876998,189.94878433838986,1601.6056880584547,1334.242582876998,1899.4878433838985
3294,2022-03-01,North East,903.0,190.0,2657909.0,17675.0,1228.0,4065.846189409248,3381.7871654607457,4819.318845140859,152.97160999151018,127.23487393514021,181.31993402109924,1529.7160999151017,1272.3487393514022,1813.1993402109924
3299,2022-03-02,North East,924.0,198.0,2657909.0,17634.0,1232.0,4141.69156724207,3449.3988314398853,4912.029482085738,155.82518315119404,129.77866553895882,184.8080382769214,1558.2518315119405,1297.7866553895885,1848.0803827692137
3304,2022-03-03,North East,948.0,211.0,2657909.0,17585.0,1250.0,4351.715826305331,3646.726454264493,5132.85761300276,163.72704356339253,137.2028332897963,193.1163788151799,1637.2704356339254,1372.0283328979633,1931.1637881517986
3309,2022-03-04,North East,953.0,206.0,2657909.0,17489.0,1232.0,4189.236552611317,3499.7259898082257,4953.57146061553,157.6139947835429,131.67215242539254,186.37099541841084,1576.139947835429,1316.7215242539253,1863.7099541841085
3314,2022-03-05,North East,952.0,215.0,2657909.0,17359.0,1225.0,4338.788648502166,3642.235256942542,5114.686551776035,163.2406771075371,137.0338584557463,192.43271879421133,1632.4067710753704,1370.338584557463,1924.3271879421136
3319,2022-03-06,North East,959.0,223.0,2657909.0,17313.0,1238.0,4501.082214025516,3792.450651873667,5290.711146904814,169.34673888479688,142.68549645129562,199.0553907942226,1693.4673888479688,1426.8549645129565,1990.553907942226
3324,2022-03-07,North East,978.0,241.0,2657909.0,17183.0,1249.0,4806.437553119886,4078.5588453250066,5619.20418020257,180.83529395174494,153.44990537016153,211.41446829829644,1808.3529395174496,1534.4990537016156,2114.1446829829647
3329,2022-03-08,North East,997.0,254.0,2657909.0,17142.0,1265.0,5021.6966397069455,4277.713010326965,5849.670060991263,188.93410721386425,160.94279414106967,220.0854153017001,1889.3410721386426,1609.427941410697,2200.854153017001
3334,2022-03-09,North East,1030.0,278.0,2657909.0,17082.0,1288.0,5423.473376261477,4653.81252348257,6272.391566344326,204.05037855929143,175.0929969191033,235.98970342266514,2040.503785592914,1750.9299691910333,2359.897034226652
3339,2022-03-10,North East,1065.0,288.0,2657909.0,17036.0,1309.0,5540.442334580436,4766.544795811106,6392.837788857229,208.4511672363665,179.33438638460183,240.52131915943053,2084.5116723636647,1793.3438638460184,2405.213191594305
3344,2022-03-11,North East,1110.0,298.0,2657909.0,16969.0,1362.0,5753.107726138846,4962.28393124124,6622.671313143313,216.45239645672012,186.6987895838887,249.16847465971603,2164.5239645672013,1866.987895838887,2491.6847465971605
3349,2022-03-12,North East,1144.0,324.0,2657909.0,16887.0,1397.0,6254.460946758303,5436.542875243154,7154.519472293906,235.31508967230644,204.5420996446137,269.1784960393266,2353.1508967230648,2045.4209964461365,2691.784960393267
3354,2022-03-13,North East,1198.0,356.0,2657909.0,16825.0,1455.0,6842.417222020222,5988.466288953795,7783.155541800737,257.43609815160045,225.30742357822618,292.8300232175269,2574.360981516005,2253.074235782261,2928.3002321752692
3359,2022-03-14,North East,1234.0,372.0,2657909.0,16821.0,1481.0,7041.325210646691,6179.044648316597,7990.756000017554,264.91972489075766,232.47766000704303,300.6406916119985,2649.197248907577,2324.77660007043,3006.4069161199845
3364,2022-03-15,North East,1266.0,399.0,2657909.0,16766.0,1512.0,7505.453443759241,6623.2798339334495,8480.280640125013,282.3818815376765,249.19136937846443,319.0583515133518,2823.818815376765,2491.913693784644,3190.5835151335173
3369,2022-03-16,North East,1318.0,443.0,2657909.0,16698.0,1560.0,8192.004920219644,7272.102971013034,9196.135492123127,308.2123925318604,273.60240591431216,345.99135982921644,3082.123925318604,2736.0240591431216,3459.9135982921644
3374,2022-03-17,North East,1366.0,480.0,2657909.0,16683.0,1605.0,8720.50144347382,7787.503790355775,9717.887098508876,328.09631343563,292.9936198100001,365.62151294528434,3280.9631343563,2929.936198100001,3656.215129452843
3379,2022-03-18,North East,1429.0,536.0,2657909.0,16652.0,1665.0,9645.41264894192,8650.639615597129,10681.618443316947,362.8947661090701,325.4678627295791,401.8805174788508,3628.9476610907,3254.678627295791,4018.8051747885083
3384,2022-03-19,North East,1485.0,558.0,2657909.0,16605.0,1729.0,10071.649231194664,9054.16309462465,11130.759181815607,378.9313039383465,340.6498527460741,418.7787912157869,3789.313039383465,3406.498527460741,4187.787912157868
3389,2022-03-20,North East,1517.0,580.0,2657909.0,16574.0,1762.0,10405.010466290107,9374.218860854136,11476.97320449058,391.47354052716287,352.6914902223565,431.80459543538103,3914.735405271629,3526.914902223565,4318.04595435381
3394,2022-03-21,North East,1582.0,608.0,2657909.0,16569.0,1828.0,10754.22382019297,9713.838728769384,11836.12913723549,404.61219026659563,365.4691988615632,445.31732039116054,4046.121902665957,3654.6919886156315,4453.173203911605
3399,2022-03-22,North East,1637.0,655.0,2657909.0,16576.0,1881.0,11433.177669266468,10368.372416434962,12549.246591796054,430.15685146731767,390.0950866427317,472.14733806898784,4301.568514673177,3900.950866427316,4721.473380689879
3404,2022-03-23,North East,1666.0,663.0,2657909.0,16517.0,1929.0,11631.542691003508,10556.25273818838,12754.981170065294,437.62004985887427,397.1638132903866,479.88780541641165,4376.200498588743,3971.6381329038654,4798.878054164116
3409,2022-03-24,North East,1699.0,700.0,2657909.0,16514.0,1949.0,12079.20088349054,10994.689160796475,13212.442306938516,454.462544936284,413.6593525510646,497.0991221647737,4544.625449362841,4136.593525510646,4970.991221647738
3414,2022-03-25,North East,1729.0,732.0,2657909.0,16516.0,1983.0,12559.411544581604,11459.078234794033,13704.373845468392,472.52977978484614,431.13132296079493,515.6073381544812,4725.297797848461,4311.313229607948,5156.073381544812
3419,2022-03-26,North East,1722.0,739.0,2657909.0,16495.0,1987.0,12706.148868850314,11599.754946990275,13856.39725964993,478.0505603784898,436.4240817496113,521.3270002716393,4780.505603784898,4364.240817496113,5213.270002716394
3424,2022-03-27,North East,1730.0,761.0,2657909.0,16446.0,1987.0,13013.642256512903,11897.41588326828,14168.546853724894,489.619556445044,447.6231459868747,533.0711794017362,4896.19556445044,4476.231459868747,5330.711794017362
3429,2022-03-28,North East,1769.0,805.0,2657909.0,16457.0,2033.0,13683.96521868298,12543.791284917255,14861.625831485942,514.8394929503975,471.94209000072067,559.1472782358592,5148.394929503976,4719.420900007207,5591.472782358593
3434,2022-03-29,North East,1804.0,811.0,2657909.0,16422.0,2066.0,13727.428421099883,12585.65132857426,14902.936157956014,516.4747333749908,473.51701388475897,560.7015198020705,5164.747333749908,4735.170138847589,5607.015198020706
3439,2022-03-30,North East,1808.0,809.0,2657909.0,16396.0,2076.0,13726.778089492349,12585.14546177369,14901.052845859378,516.4502655844253,473.49798137459527,560.6306628955083,5164.502655844254,4734.979813745953,5606.306628955083
3444,2022-03-31,North East,1813.0,800.0,2657909.0,16391.0,2071.0,13497.079580606447,12368.094569748562,14662.003624667568,507.80818984421387,465.3317540122165,551.636780065366,5078.081898442139,4653.317540122163,5516.367800653659
3449,2022-04-01,North East,1820.0,796.0,2657909.0,16395.0,2090.0,13432.889014183753,12306.635144262029,14596.823154654669,505.39311218644997,463.0194316006315,549.1844587100111,5053.931121864501,4630.194316006315,5491.8445871001095
3454,2022-04-02,North East,1786.0,788.0,2657909.0,16403.0,2054.0,13320.524978586522,12198.372488952717,14479.398519148503,501.1655770978811,458.9462050413583,544.7665258347258,5011.65577097881,4589.462050413584,5447.665258347259
3459,2022-04-03,North East,1761.0,773.0,2657909.0,16420.0,2011.0,12993.275677118809,11886.257336929502,14137.217347319258,488.8532932135302,447.2033217438784,531.8924518228148,4888.532932135302,4472.033217438784,5318.924518228148
3464,2022-04-04,North East,1729.0,759.0,2657909.0,16418.0,1991.0,12822.34681245,11721.510120960891,13962.050160048357,482.4223407366468,441.0049449007053,525.3020385591966,4824.223407366468,4410.049449007054,5253.020385591966
3469,2022-04-05,North East,1743.0,740.0,2657909.0,16390.0,2013.0,12493.50959604109,11406.873051969209,13624.972548697237,470.05031383847574,429.16717810764817,512.6199786635749,4700.503138384756,4291.67178107648,5126.199786635749
3474,2022-04-06,North East,1756.0,755.0,2657909.0,16402.0,2025.0,12676.02754168698,11584.244168115632,13809.572033741111,476.91728880435636,435.8405110225983,519.565268552878,4769.172888043564,4358.405110225984,5195.65268552878
3479,2022-04-07,North East,1744.0,747.0,2657909.0,16392.0,2029.0,12614.811618363956,11524.610753776167,13749.515307573078,474.61412781114615,433.5968896518342,517.3057206839317,4746.141278111461,4335.968896518341,5173.057206839316
3484,2022-04-08,North East,1724.0,740.0,2657909.0,16307.0,2003.0,12596.621137593655,11502.527494224672,13735.060877048025,473.9297371578055,432.7660388006013,516.7618935429326,4739.2973715780545,4327.660388006013,5167.6189354293265
3489,2022-04-09,North East,1721.0,715.0,2657909.0,16293.0,1990.0,12248.68246535602,11163.78819535886,13382.112775258647,460.8390454810913,420.0214603042791,503.48272929053053,4608.390454810913,4200.214603042791,5034.8272929053055
3494,2022-04-10,North East,1707.0,693.0,2657909.0,16254.0,1989.0,12040.274407805005,10954.599356239041,13176.205757429228,452.99799232422936,412.1510313648451,495.7357741528858,4529.979923242294,4121.510313648451,4957.357741528858
3499,2022-04-11,North East,1667.0,673.0,2657909.0,16232.0,1957.0,11808.733519771318,10728.452794169736,12936.699418462023,444.28659972073234,403.6425925104936,486.72469292447647,4442.865997207323,4036.4259251049357,4867.246929244765
3504,2022-04-12,North East,1630.0,666.0,2657909.0,16205.0,1916.0,11739.974072567571,10661.643971361313,12870.315736992106,441.6996245005968,401.12900672526087,484.2271024701036,4416.996245005969,4011.2900672526093,4842.2710247010355
3509,2022-04-13,North East,1568.0,636.0,2657909.0,16192.0,1870.0,11320.431639358972,10257.777159470206,12431.070286688655,425.9149443927152,385.93409930400946,467.70112470700286,4259.149443927152,3859.3409930400953,4677.01124707003
3514,2022-04-14,North East,1540.0,621.0,2657909.0,16101.0,1843.0,11056.91416821241,10006.074597385461,12153.179599945315,416.0004788806694,376.46415273756406,457.2458876487237,4160.004788806694,3764.641527375641,4572.458876487237
3519,2022-04-15,North East,1476.0,573.0,2657909.0,15981.0,1772.0,10294.085626879245,9273.640216318818,11351.69848648782,387.30015312334785,348.90736350713354,427.09131450654706,3873.001531233479,3489.0736350713355,4270.91314506547
3524,2022-04-16,North East,1470.0,579.0,2657909.0,15918.0,1765.0,10421.979826924466,9394.156342142509,11485.996765304695,392.1119882932209,353.44160925533964,432.14409392137566,3921.119882932209,3534.416092553397,4321.440939213757
3529,2022-04-17,North East,1452.0,567.0,2657909.0,15864.0,1744.0,10244.567988297393,9223.359031185595,11303.74991739416,385.4371232535573,347.0156062974916,425.2873186175358,3854.371232535572,3470.1560629749165,4252.873186175359
3534,2022-04-18,North East,1389.0,535.0,2657909.0,15808.0,1683.0,9796.655370105744,8791.532543186626,10841.247904649656,368.5850557752633,330.7687563113193,407.8863461709809,3685.850557752633,3307.687563113194,4078.8634617098096
3539,2022-04-19,North East,1324.0,505.0,2657909.0,15673.0,1591.0,9237.000812668102,8277.563214083682,10265.26199507597,347.5288586880929,311.4314001752386,386.2157054690725,3475.288586880929,3114.314001752386,3862.157054690725
3544,2022-04-20,North East,1268.0,478.0,2657909.0,15615.0,1537.0,8806.818870878298,7868.382160582002,9818.191949326978,331.343882385676,296.03655206337015,369.3953385660298,3313.4388238567603,2960.3655206337016,3693.953385660297
3549,2022-04-21,North East,1240.0,470.0,2657909.0,15574.0,1512.0,8655.063356414945,7724.308167087274,9655.039070731282,325.6342996097664,290.61597545616775,363.2569463714251,3256.342996097664,2906.159754561678,3632.569463714251
3554,2022-04-22,North East,1211.0,459.0,2657909.0,15458.0,1471.0,8422.865750185987,7506.033332155531,9407.713159063227,316.898198929534,282.40369900382336,353.9516649766124,3168.98198929534,2824.036990038233,3539.5166497661244
3559,2022-04-23,North East,1166.0,432.0,2657909.0,15399.0,1424.0,7997.336892523657,7090.789910641166,8966.302329548342,300.8882882191851,266.7807630224047,337.34421793779774,3008.88288219185,2667.807630224047,3373.4421793779775
3564,2022-04-24,North East,1149.0,418.0,2657909.0,15353.0,1406.0,7856.936858478453,6949.873562150489,8831.921354277572,295.60593904751636,261.47898826297245,332.28832718793507,2956.059390475165,2614.789882629725,3322.8832718793506
3569,2022-04-25,North East,1114.0,409.0,2657909.0,15314.0,1365.0,7795.7810287575185,6887.088227965828,8769.938958664932,293.30503898957863,259.1167804452985,329.9563287781836,2933.0503898957863,2591.167804452985,3299.563287781836
3574,2022-04-26,North East,1070.0,383.0,2657909.0,15264.0,1313.0,7460.470550547895,6563.765750336287,8433.699550954288,280.68946493457435,246.95223765509982,317.3058050879202,2806.8946493457433,2469.5223765509977,3173.0580508792023
3579,2022-04-27,North East,1034.0,365.0,2657909.0,15184.0,1299.0,7536.0360973546285,6611.4678769276525,8545.61981222851,283.53250985472516,248.74696149972232,321.5166438064098,2835.3250985472523,2487.469614997223,3215.1664380640977
3584,2022-04-28,North East,995.0,349.0,2657909.0,15152.0,1255.0,7322.1131829921,6405.302024116098,8325.925078980823,275.48396814910143,240.99026806847408,313.25094572390634,2754.8396814910143,2409.902680684741,3132.5094572390635
3589,2022-04-29,North East,959.0,337.0,2657909.0,15047.0,1229.0,7310.9287205808705,6382.467619162658,8328.174618315907,275.06316885118605,240.13115645278518,313.33558140312203,2750.6316885118604,2401.3115645278517,3133.3558140312207
3594,2022-04-30,North East,915.0,313.0,2657909.0,14979.0,1189.0,7014.991084665652,6096.868659721195,8021.109234640533,263.9289413093395,229.3859067304861,301.78268837046465,2639.289413093395,2293.859067304861,3017.826883704646
3599,2022-05-01,North East,873.0,293.0,2657909.0,14904.0,1150.0,6802.966498778116,5884.559137894373,7812.129593739779,255.95182147989703,221.39806659650026,293.92013021287704,2559.518214798971,2213.980665965002,2939.2013021287707
3604,2022-05-02,North East,843.0,277.0,2657909.0,14877.0,1119.0,6614.056203070127,5697.195603300911,7626.859627356509,248.84434354487408,214.3487833218109,286.94961442835364,2488.443435448741,2143.4878332181092,2869.4961442835365
3609,2022-05-03,North East,800.0,257.0,2657909.0,14804.0,1085.0,6356.050526627276,5442.9862252267885,7370.773994009383,239.1372513741921,204.78452141238805,277.31476111519936,2391.372513741921,2047.8452141238806,2773.1476111519933
3614,2022-05-04,North East,785.0,255.0,2657909.0,14714.0,1069.0,6583.238310119069,5634.822006184268,7635.596648616387,247.684864685701,212.00206651861546,287.27833227610074,2476.8486468570104,2120.0206651861545,2872.783322761008
3619,2022-05-05,North East,751.0,239.0,2657909.0,14672.0,1043.0,6295.555106279796,5359.802873413632,7334.69680393737,236.8611982682551,201.65486754488708,275.9574087727371,2368.611982682551,2016.5486754488709,2759.5740877273706
3624,2022-05-06,North East,737.0,225.0,2657909.0,14567.0,1033.0,6013.547028987005,5092.058027148551,7035.4177397460135,226.25105031763715,191.5813531294168,264.69746480206857,2262.5105031763715,1915.8135312941681,2646.974648020685
3629,2022-05-07,North East,726.0,214.0,2657909.0,14465.0,1010.0,5724.1853891267065,4823.876721211474,6728.596064720935,215.36423516104972,181.4914175470821,253.153740956554,2153.642351610497,1814.9141754708205,2531.5374095655397
3634,2022-05-08,North East,699.0,207.0,2657909.0,14421.0,981.0,5621.8341661424,4723.934640540258,6624.038117480689,211.51341773335358,177.7312406308966,249.2198987053616,2115.134177333536,1777.3124063089658,2492.198987053616
3639,2022-05-09,North East,663.0,193.0,2657909.0,14376.0,947.0,5360.936970680686,4472.25509062265,6323.706837419078,201.6975363219992,168.2621598641131,237.92036662726517,2016.975363219992,1682.621598641131,2379.2036662726514
3644,2022-05-10,North East,662.0,184.0,2657909.0,14310.0,948.0,5172.0691457299,4291.382843585928,6123.943547496371,194.59165628807838,161.45710193937896,230.40456040806404,1945.9165628807834,1614.5710193937894,2304.0456040806407
3649,2022-05-11,North East,646.0,182.0,2657909.0,14203.0,922.0,5182.828126568878,4295.5607729678095,6143.046454152479,194.9964474543289,161.6142905181407,231.12327977189884,1949.9644745432893,1616.142905181407,2311.2327977189884
3654,2022-05-12,North East,639.0,181.0,2657909.0,14168.0,899.0,5159.060782933619,4272.75883711929,6121.474701374184,194.10223536372456,160.75640050578443,230.3116736266811,1941.0223536372453,1607.5640050578445,2303.116736266811
3659,2022-05-13,North East,655.0,182.0,2657909.0,14130.0,912.0,5225.740663361459,4326.5756814324295,6197.826573915165,196.6109698775037,162.7811818024029,233.1843029206479,1966.1096987750366,1627.8118180240292,2331.8430292064795
3664,2022-05-14,North East,655.0,186.0,2657909.0,14069.0,932.0,5548.250873648711,4608.435065903303,6566.678384874372,208.74495227822743,173.38573539964318,247.06182133678658,2087.449522782274,1733.8573539964318,2470.618213367866
3669,2022-05-15,North East,674.0,191.0,2657909.0,14018.0,950.0,5773.671849209112,4806.020190847075,6820.007390970186,217.2260919846809,180.8195912970337,256.59296051784264,2172.2609198468094,1808.1959129703373,2565.9296051784263
3674,2022-05-16,North East,681.0,191.0,2657909.0,13915.0,971.0,5980.220856294098,4978.019088455872,7059.871330431134,224.997201043907,187.29080222294564,265.6174959500545,2249.97201043907,1872.9080222294565,2656.174959500545
3679,2022-05-17,North East,680.0,184.0,2657909.0,13842.0,970.0,5809.001690665302,4817.234869135629,6877.320075889897,218.55532641129932,181.24152742383686,258.7492677849353,2185.553264112993,1812.4152742383692,2587.492677849353
3684,2022-05-18,North East,651.0,174.0,2657909.0,13739.0,940.0,5615.75958948291,4632.770750792095,6676.235501531968,211.28487053104183,174.30133051177052,251.18375014088025,2112.8487053104186,1743.0133051177054,2511.8375014088024
3689,2022-05-19,North East,637.0,169.0,2657909.0,13609.0,912.0,5424.751657480178,4459.440839087233,6465.960943273931,204.098472050028,167.7800420965215,243.27247258179008,2040.9847205002802,1677.8004209652152,2432.724725817901
3694,2022-05-20,North East,606.0,153.0,2657909.0,13440.0,881.0,5036.526072161273,4101.107798705251,6059.178357294702,189.4920432626276,154.29827728132344,227.96786335780124,1894.920432626276,1542.9827728132345,2279.6786335780125
3699,2022-05-21,North East,588.0,149.0,2657909.0,13343.0,863.0,4942.9733992420315,4014.1669037192787,5958.9038791370995,185.97225861540159,151.02725126102052,224.19518046468482,1859.7225861540148,1510.2725126102055,2241.9518046468484
3704,2022-05-22,North East,576.0,143.0,2657909.0,13253.0,849.0,4883.7100293568155,3949.3494991605517,5909.427154324128,183.7425596345404,148.5885897207373,222.333689916552,1837.425596345404,1485.8858972073733,2223.33689916552
3709,2022-05-23,North East,562.0,144.0,2657909.0,13206.0,838.0,4892.454917561476,3959.1442421096476,5912.977752855234,184.07157346476032,148.95710282442502,222.4672760751114,1840.7157346476029,1489.5710282442506,2224.6727607511143
3714,2022-05-24,North East,554.0,134.0,2657909.0,13184.0,842.0,4593.380378740252,3688.1999890137067,5587.543270812501,172.81932446672366,138.76321533256808,210.22327215914845,1728.1932446672372,1387.6321533256807,2102.2327215914843
3719,2022-05-25,North East,557.0,130.0,2657909.0,13110.0,855.0,4394.0948653532705,3517.6854135078697,5360.634894664325,165.32149390190824,132.34784988906205,201.68617114672944,1653.2149390190827,1323.4784988906206,2016.8617114672945
3724,2022-05-26,North East,576.0,144.0,2657909.0,13046.0,862.0,4776.5856864928965,3866.917897193232,5773.363150781603,179.71216044239648,145.48721935902364,217.21447765072483,1797.1216044239652,1454.8721935902365,2172.144776507248
3729,2022-05-27,North East,559.0,140.0,2657909.0,13026.0,853.0,4667.103650590019,3767.328189905183,5652.296407778628,175.59305644361862,141.7402999841297,212.65951572377486,1755.9305644361862,1417.4029998412973,2126.595157237749
3734,2022-05-28,North East,547.0,137.0,2657909.0,12965.0,835.0,4617.121328610104,3717.855662483228,5602.8482200964645,173.71254352989902,139.87896735679172,210.7990988441088,1737.1254352989902,1398.789673567917,2107.990988441088
3739,2022-05-29,North East,515.0,126.0,2657909.0,12456.0,792.0,4419.063071565654,3523.5961647938084,5404.667217843254,166.26088671830578,132.57023339752445,203.3428239207307,1662.6088671830578,1325.7023339752445,2033.428239207307
3744,2022-05-30,North East,514.0,134.0,2657909.0,12407.0,772.0,4558.867821801953,3659.173102604665,5542.56631352391,171.5208391935899,137.67112051634066,208.53107888659508,1715.2083919358988,1376.7112051634065,2085.3107888659506
3749,2022-05-31,North East,427.0,116.0,2657909.0,10580.0,661.0,4647.702187526696,3669.7095626510254,5723.7549509359205,174.86310432474158,138.0675396580931,215.3480405437477,1748.631043247416,1380.6753965809312,2153.480405437477
3754,2022-06-01,North East,433.0,121.0,2657909.0,10674.0,677.0,4832.282768694222,3840.009747657952,5923.2843847899985,181.8076829829096,144.474838967698,222.85504826500832,1818.0768298290961,1444.74838967698,2228.550482650083
3759,2022-06-02,North East,430.0,125.0,2657909.0,10600.0,686.0,5075.016693191547,4056.4177832529376,6202.391301624372,190.9401974707015,152.61687978230017,233.3560442296697,1909.4019747070151,1526.1687978230027,2333.560442296697
3764,2022-06-03,North East,437.0,125.0,2657909.0,10501.0,681.0,4963.315910495058,3960.7631782403614,6070.045707732247,186.73761631775426,149.018012965845,228.3767317741972,1867.3761631775421,1490.18012965845,2283.767317741972
3769,2022-06-04,North East,436.0,122.0,2657909.0,10434.0,684.0,4901.1626089401125,3898.747025308962,6001.663786734036,184.39918781794682,146.68474448556972,225.80396043408692,1843.9918781794684,1466.8474448556974,2258.039604340869
3774,2022-06-05,North East,437.0,119.0,2657909.0,10383.0,692.0,4885.375162578333,3871.7724974734965,5996.867595322068,183.805207875,145.6698667062528,225.62351063644647,1838.05207875,1456.698667062528,2256.235106364465
3779,2022-06-06,North East,453.0,130.0,2657909.0,10342.0,713.0,5309.827470134384,4259.068652864747,6464.512012679676,199.77461493732048,160.24132703056225,243.21795865395228,1997.7461493732046,1602.4132703056225,2432.179586539523
