,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
8189,2022-01-31,West Midlands,2991.0,915.0,5900757.0,44182.0,3532.0,18283.128959352896,16824.364315669478,19772.50259013804,309.8437871505791,285.1221345950948,335.08416954194246,3098.437871505791,2851.221345950948,3350.841695419425
8202,2022-02-01,West Midlands,3056.0,930.0,5900757.0,44072.0,3586.0,18552.03697568156,17082.57328958904,20052.31702232881,314.40096543005507,289.4979964365426,339.8261786128257,3144.009654300551,2894.9799643654264,3398.261786128257
8215,2022-02-02,West Midlands,3103.0,942.0,5900757.0,44011.0,3641.0,18833.59088159434,17349.859868973632,20346.32832922601,319.1724533241132,294.02769625954136,344.80878180928323,3191.724533241132,2940.2769625954143,3448.087818092832
8228,2022-02-03,West Midlands,3173.0,977.0,5900757.0,43941.0,3715.0,19451.74907888101,17949.117095079073,20983.655454163334,329.6483667922778,304.1832953819158,355.60955067567323,3296.4836679227783,3041.832953819158,3556.095506756732
8241,2022-02-04,West Midlands,3195.0,993.0,5900757.0,43734.0,3743.0,19959.98317465385,18431.576209646373,21517.43076497752,338.26139891295065,312.359519459052,364.6554292098034,3382.6139891295056,3123.595194590521,3646.5542920980342
8254,2022-02-05,West Midlands,3188.0,978.0,5900757.0,43640.0,3735.0,19723.446102910817,18201.253681040747,21274.79126486636,334.2528103243502,308.4562485972689,360.5434229009323,3342.5281032435023,3084.562485972689,3605.4342290093227
8267,2022-02-06,West Midlands,3178.0,957.0,5900757.0,43594.0,3742.0,19504.787284886905,17984.329179998454,21055.465931720995,330.54720411104717,304.78003381597404,356.82652127042337,3305.4720411104718,3047.8003381597405,3568.265212704234
8280,2022-02-07,West Midlands,3128.0,931.0,5900757.0,43443.0,3707.0,19353.747184462038,17825.088480573082,20906.974302158287,327.98753082802824,302.0813851608036,354.31003686744407,3279.8753082802828,3020.8138516080357,3543.100368674441
8293,2022-02-08,West Midlands,3086.0,890.0,5900757.0,43277.0,3664.0,18612.995074538998,17103.251383928367,20144.84996757356,315.43402100000037,289.84842764967897,341.39433241486734,3154.3402100000044,2898.4842764967907,3413.9433241486736
8306,2022-02-09,West Midlands,3076.0,874.0,5900757.0,43237.0,3660.0,18282.13715433768,16785.414211223237,19803.280773735445,309.82697905264837,284.46204802575727,335.60576674713843,3098.2697905264836,2844.620480257573,3356.057667471385
8319,2022-02-10,West Midlands,3043.0,859.0,5900757.0,43093.0,3619.0,18049.37206750781,16559.833746505137,19565.561297028933,305.88231420998716,280.63914081710425,331.57713996744707,3058.8231420998713,2806.391408171043,3315.771399674471
8332,2022-02-11,West Midlands,3032.0,851.0,5900757.0,43003.0,3607.0,17929.681247978962,16444.239208292634,19442.93229511233,303.8539165056104,278.6801627027284,329.49894895031827,3038.539165056104,2786.8016270272838,3294.9894895031825
8345,2022-02-12,West Midlands,3028.0,817.0,5900757.0,42920.0,3608.0,17235.06794720333,15784.9866208965,18729.640299982235,292.08232006848147,267.50782350292513,317.41080508792743,2920.823200684816,2675.078235029251,3174.1080508792743
8358,2022-02-13,West Midlands,2972.0,780.0,5900757.0,42788.0,3563.0,16573.55962435991,15149.046895104531,18044.797297705463,280.8717529693209,256.7305668595492,305.80478568606475,2808.717529693209,2567.305668595492,3058.047856860648
8371,2022-02-14,West Midlands,2914.0,742.0,5900757.0,42663.0,3503.0,15803.748300794186,14410.417139231875,17252.56476655858,267.82577728237555,244.21302451925868,292.3788382839452,2678.257772823756,2442.130245192587,2923.7883828394515
8384,2022-02-15,West Midlands,2876.0,731.0,5900757.0,42585.0,3459.0,15544.33447388019,14164.014431392174,16981.001258866032,263.42949682354634,240.03724321120444,287.7766574503242,2634.294968235464,2400.3724321120444,2877.7665745032427
8397,2022-02-16,West Midlands,2774.0,692.0,5900757.0,42452.0,3379.0,14665.416624421423,13327.256049686004,16057.146573564563,248.53449522529775,225.85671719215014,272.1201122765192,2485.344952252977,2258.5671719215006,2721.201122765192
8410,2022-02-17,West Midlands,2720.0,666.0,5900757.0,42400.0,3321.0,14001.276116896943,12698.16476316671,15362.292041519973,237.279320549837,215.19552089955087,260.344427698344,2372.79320549837,2151.9552089955087,2603.44427698344
8423,2022-02-18,West Midlands,2686.0,654.0,5900757.0,42221.0,3283.0,13576.6084189165,12301.342349063529,14909.583398080598,230.08248634737038,208.4705801147806,252.6723842056299,2300.8248634737038,2084.7058011478066,2526.7238420562985
8436,2022-02-19,West Midlands,2636.0,650.0,5900757.0,42057.0,3236.0,13454.256233249838,12187.65303343135,14775.812101415031,228.00898652918323,206.5438897658614,250.40536496275016,2280.0898652918327,2065.4388976586138,2504.053649627502
8449,2022-02-20,West Midlands,2589.0,636.0,5900757.0,41934.0,3178.0,12980.585701188533,11744.892342147916,14270.510838784397,219.98170236782383,199.04043400105985,241.84203550128223,2199.8170236782385,1990.4043400105984,2418.4203550128227
8462,2022-02-21,West Midlands,2587.0,621.0,5900757.0,41884.0,3177.0,12553.204002307568,11341.368513502073,13818.080617054808,212.73887405137285,192.20192449040138,234.17471041520284,2127.388740513729,1922.0192449040135,2341.747104152028
8475,2022-02-22,West Midlands,2502.0,597.0,5900757.0,41753.0,3084.0,11900.240689385913,10729.093989914887,13122.219607804323,201.67311904872398,181.82572151191602,222.38196908980197,2016.73119048724,1818.2572151191598,2223.8196908980194
8488,2022-02-23,West Midlands,2443.0,577.0,5900757.0,41639.0,3033.0,11468.051663927792,10320.571073461331,12664.70814392546,194.3488210737672,174.90249256936582,214.62853230399855,1943.488210737672,1749.0249256936581,2146.2853230399855
8501,2022-02-24,West Midlands,2449.0,581.0,5900757.0,41466.0,3057.0,11358.359314999343,10227.107859724327,12538.665957451152,192.4898672322779,173.31857352750382,212.49249812271802,1924.898672322779,1733.1857352750378,2124.92498122718
8514,2022-02-25,West Midlands,2408.0,583.0,5900757.0,41328.0,3034.0,11323.688250686788,10199.61407441728,12499.247825616154,191.90229746262702,172.85263694839966,211.82447990344554,1919.0229746262705,1728.5263694839969,2118.2447990344554
8527,2022-02-26,West Midlands,2350.0,579.0,5900757.0,41159.0,2980.0,11308.917010287674,10184.093343116858,12483.793056298533,191.6519695742033,172.5896074540412,211.56256826536887,1916.5196957420335,1725.896074540412,2115.6256826536887
8540,2022-02-27,West Midlands,2308.0,575.0,5900757.0,40982.0,2923.0,11205.01937465098,10087.754315947324,12369.671160568101,189.89121861230652,170.95695206474906,209.62854699097252,1898.9121861230656,1709.569520647491,2096.2854699097256
8553,2022-02-28,West Midlands,2285.0,584.0,5900757.0,40922.0,2901.0,11276.984696300877,10171.545009041065,12439.984631011841,191.11081334650586,172.3769511105281,210.82014783885933,1911.1081334650587,1723.7695111052815,2108.201478388593
8566,2022-03-01,West Midlands,2246.0,589.0,5900757.0,40733.0,2879.0,11444.586505355108,10326.765370583158,12618.78650585292,193.9511575439407,175.00746718739913,213.85029930656216,1939.5115754394067,1750.0746718739913,2138.5029930656215
8579,2022-03-02,West Midlands,2284.0,628.0,5900757.0,40634.0,2872.0,11927.65869214815,10793.155235060944,13102.427454827715,202.13777134269642,182.9113660342384,222.04655190558967,2021.3777134269642,1829.113660342384,2220.465519055897
8592,2022-03-03,West Midlands,2344.0,648.0,5900757.0,40487.0,2919.0,12163.965377175198,11022.466887244263,13341.524070273836,206.1424555726528,186.7975055953713,226.09851702542286,2061.424555726528,1867.9750559537129,2260.985170254229
8605,2022-03-04,West Midlands,2395.0,666.0,5900757.0,40304.0,2956.0,12448.659857100647,11295.112615046899,13636.009595896536,210.96716670590996,191.41802678956105,231.08915679626418,2109.6716670590995,1914.1802678956103,2310.891567962642
8618,2022-03-05,West Midlands,2370.0,676.0,5900757.0,40039.0,2927.0,12595.434853575089,11435.031075981755,13786.931155074362,213.45455936543541,193.78922189105157,233.64682116335862,2134.5455936543544,1937.8922189105153,2336.468211633586
8631,2022-03-06,West Midlands,2443.0,730.0,5900757.0,39870.0,2994.0,13477.679427416848,12277.70362608806,14698.383625756675,228.40593888914339,208.069975192811,249.09318627689083,2284.0593888914336,2080.6997519281103,2490.931862768908
8644,2022-03-07,West Midlands,2480.0,758.0,5900757.0,39677.0,3035.0,13921.951736806059,12709.017777019919,15163.500036258398,235.93501201296814,215.37944668827944,256.9755039270113,2359.3501201296813,2153.7944668827945,2569.7550392701137
8657,2022-03-08,West Midlands,2518.0,794.0,5900757.0,39566.0,3077.0,14536.453514857049,13298.904475940391,15800.257428385921,246.34896022420597,225.37624369111268,267.7666175439172,2463.48960224206,2253.762436911127,2677.666175439172
8670,2022-03-09,West Midlands,2584.0,832.0,5900757.0,39431.0,3119.0,15064.569780248145,13807.56838242532,16345.99774857994,255.29893503915082,233.9965598045356,277.01526683067846,2552.9893503915077,2339.9655980453563,2770.1526683067855
8683,2022-03-10,West Midlands,2663.0,884.0,5900757.0,39311.0,3179.0,15886.988665446936,14604.492577943884,17197.996412865814,269.236449924085,247.50201674029088,291.4540695857466,2692.364499240849,2475.020167402909,2914.540695857466
8696,2022-03-11,West Midlands,2775.0,938.0,5900757.0,39218.0,3291.0,16808.3253166623,15494.181144797205,18160.32303874629,284.8503220292294,262.57954945098066,307.7625978962749,2848.503220292295,2625.795494509807,3077.625978962749
8709,2022-03-12,West Midlands,2884.0,1010.0,5900757.0,39074.0,3378.0,17939.539871450124,16582.144702269874,19337.020578604253,304.02099038225305,281.01724409715354,327.7040654038838,3040.2099038225306,2810.1724409715357,3277.0406540388385
8722,2022-03-13,West Midlands,3010.0,1078.0,5900757.0,38897.0,3504.0,19069.051168474325,17670.214789073078,20502.152943805828,323.16279366315763,299.45674409356417,347.4495381491871,3231.6279366315757,2994.567440935642,3474.495381491871
8735,2022-03-14,West Midlands,3119.0,1161.0,5900757.0,38851.0,3602.0,20323.732155418842,18879.92098530109,21800.9134303256,344.42584494529837,319.95760857973136,369.4596037478853,3444.258449452984,3199.576085797313,3694.596037478852
8748,2022-03-15,West Midlands,3246.0,1232.0,5900757.0,38730.0,3746.0,21519.94461673364,20036.92025607827,23033.913184426674,364.69803140060907,339.56524995145986,390.3552236505702,3646.980314006091,3395.652499514599,3903.5522365057013
8761,2022-03-16,West Midlands,3398.0,1337.0,5900757.0,38592.0,3881.0,22917.56270199973,21402.841539533867,24467.767861526958,388.3834345661029,362.71348810896416,414.6547275464311,3883.834345661028,3627.134881089641,4146.547275464311
8774,2022-03-17,West Midlands,3552.0,1432.0,5900757.0,38542.0,4035.0,24182.81301873563,22637.882652135668,25767.647670619564,409.82560404937243,383.64370286957535,436.6837622803238,4098.256040493725,3836.4370286957537,4366.8376228032375
8787,2022-03-18,West Midlands,3693.0,1536.0,5900757.0,38468.0,4181.0,25797.52689310419,24212.158557355226,27418.48745016333,437.19012481117585,410.32292225142,464.660507968102,4371.901248111758,4103.229222514201,4646.6050796810205
8800,2022-03-19,West Midlands,3824.0,1611.0,5900757.0,38407.0,4334.0,27154.63186049211,25528.33896406393,28820.787577472973,460.1889530528389,432.6282028570898,488.42525759784684,4601.8895305283895,4326.2820285708995,4884.252575978468
8813,2022-03-20,West Midlands,3951.0,1679.0,5900757.0,38326.0,4436.0,27939.83032695125,26299.712094194005,29612.91085744081,473.49569431432695,445.7006464457697,501.84935352262113,4734.956943143269,4457.006464457697,5018.493535226211
8826,2022-03-21,West Midlands,4123.0,1783.0,5900757.0,38375.0,4615.0,29270.470901942812,27608.254789165734,30965.428802006678,496.0460310760604,467.87649091744896,524.7704455887045,4960.460310760604,4678.76490917449,5247.704455887046
8839,2022-03-22,West Midlands,4250.0,1854.0,5900757.0,38391.0,4751.0,30166.840525008243,28486.462975784838,31874.83516329704,511.2367875004554,482.7594658750537,540.1821353310606,5112.367875004554,4827.594658750537,5401.821353310606
8852,2022-03-23,West Midlands,4295.0,1899.0,5900757.0,38291.0,4777.0,30634.177950558384,28945.34628759246,32350.73671330206,519.156744644092,490.536151337743,548.2472285047844,5191.56744644092,4905.361513377429,5482.472285047844
8865,2022-03-24,West Midlands,4373.0,1979.0,5900757.0,38286.0,4855.0,31636.626308357365,29931.08957669752,33368.626996009836,536.1452150691405,507.24152132849264,565.4973928939937,5361.452150691403,5072.415213284926,5654.973928939939
8878,2022-03-25,West Midlands,4448.0,2025.0,5900757.0,38268.0,4926.0,32134.19895388105,30422.257521571802,33873.49871437875,544.5775678252986,515.5653337626309,574.05344287824,5445.775678252986,5155.653337626308,5740.5344287824
8891,2022-03-26,West Midlands,4458.0,2052.0,5900757.0,38240.0,4952.0,32514.219487643422,30797.033207593628,34261.501957337234,551.0177675109046,521.916649128131,580.6289253622413,5510.177675109046,5219.166491281309,5806.2892536224135
8904,2022-03-27,West Midlands,4460.0,2043.0,5900757.0,38265.0,4941.0,32143.766328426027,30440.588302122636,33875.91028093518,544.7397059127502,515.8759851002616,574.0943116440008,5447.397059127502,5158.759851002616,5740.943116440008
8917,2022-03-28,West Midlands,4491.0,2072.0,5900757.0,38268.0,4983.0,32456.535612263204,30751.354466776796,34192.38654130825,550.040200134715,521.1425325051819,579.4576279163548,5500.40200134715,5211.425325051819,5794.576279163546
8930,2022-03-29,West Midlands,4492.0,2040.0,5900757.0,38215.0,4990.0,31944.980203524112,30250.63546844936,33664.818556457794,541.3708817957444,512.6568585767785,570.5169447997569,5413.708817957443,5126.568585767785,5705.1694479975695
8943,2022-03-30,West Midlands,4411.0,1982.0,5900757.0,38113.0,4911.0,31134.370823811983,29459.09604612925,32834.811967522015,527.6335023423602,499.2426572748081,556.4508412653161,5276.335023423601,4992.426572748081,5564.508412653159
8956,2022-03-31,West Midlands,4375.0,1961.0,5900757.0,38158.0,4884.0,30825.213910428934,29158.639608717116,32518.201357432754,522.3942268835837,494.1508285922825,551.0852481712559,5223.942268835836,4941.508285922825,5510.852481712559
8969,2022-04-01,West Midlands,4329.0,1928.0,5900757.0,38077.0,4835.0,30240.57269075013,28588.59270480585,31916.222694796088,512.4863249028919,484.49025616214755,540.8835289234262,5124.863249028918,4844.902561621475,5408.835289234261
8982,2022-04-02,West Midlands,4295.0,1902.0,5900757.0,38169.0,4824.0,29949.406251128934,28302.880615463266,31617.020096204862,507.5519336100257,479.648299624324,535.8129490200133,5075.519336100257,4796.4829962432395,5358.129490200133
8995,2022-04-03,West Midlands,4192.0,1837.0,5900757.0,38129.0,4724.0,29123.620674278885,27497.08477648878,30778.500553028636,493.5573634752098,465.9924951406875,521.6025766359916,4935.573634752099,4659.924951406875,5216.025766359915
9008,2022-04-04,West Midlands,4202.0,1834.0,5900757.0,38108.0,4728.0,28947.7860146415,27329.306126985626,30595.235105335712,490.5774973387568,463.1491540320272,518.4967810966579,4905.774973387567,4631.491540320272,5184.967810966577
9021,2022-04-05,West Midlands,4152.0,1798.0,5900757.0,38047.0,4659.0,28198.30860715107,26605.307480826334,29822.57949444627,477.8761200834244,450.8795647884895,505.4026033345598,4778.761200834244,4508.795647884896,5054.026033345598
9034,2022-04-06,West Midlands,4139.0,1767.0,5900757.0,38074.0,4670.0,27752.645257648168,26170.88176245937,29369.736523919804,470.3234730331748,443.5173616276585,497.72828340363463,4703.234730331748,4435.173616276585,4977.282834036346
9047,2022-04-07,West Midlands,4097.0,1734.0,5900757.0,37985.0,4630.0,27242.80182625898,25673.978758321336,28847.475608369958,461.68316753696143,435.0963572694374,488.8775390745621,4616.8316753696145,4350.963572694373,4888.775390745621
9060,2022-04-08,West Midlands,4024.0,1670.0,5900757.0,37774.0,4572.0,26636.156556480342,25071.82662855189,28243.990176433945,451.40236339982056,424.891698277897,478.6502846403257,4514.023633998207,4248.91698277897,4786.502846403258
9073,2022-04-09,West Midlands,4007.0,1649.0,5900757.0,37762.0,4565.0,26652.275236891714,25076.7013115826,28269.970863942508,451.6755263247023,424.97430942475023,479.0905787840865,4516.755263247022,4249.743094247501,4790.905787840866
9086,2022-04-10,West Midlands,3951.0,1621.0,5900757.0,37653.0,4531.0,26555.78150624465,24974.853327908404,28182.492698344307,450.0402491789552,423.248293869895,477.60808822231303,4500.402491789552,4232.48293869895,4776.08088222313
9099,2022-04-11,West Midlands,3883.0,1567.0,5900757.0,37572.0,4465.0,25821.914372154268,24257.9805808933,27431.765872887237,437.60341888598816,411.09946708351663,464.88553710798857,4376.034188859881,4110.9946708351645,4648.855371079886
9112,2022-04-12,West Midlands,3821.0,1531.0,5900757.0,37521.0,4412.0,25410.949888262723,23850.894685419677,27012.24235460785,430.63881275339287,404.2005913041272,457.77588120656134,4306.388127533929,4042.005913041272,4577.758812065614
9125,2022-04-13,West Midlands,3721.0,1502.0,5900757.0,37377.0,4330.0,25079.692595712248,23528.05564607332,26674.724301277423,425.0250026515624,398.72944515548295,452.0559701285348,4250.250026515622,3987.2944515548297,4520.559701285348
9138,2022-04-14,West Midlands,3628.0,1478.0,5900757.0,37125.0,4253.0,24810.659189639155,23267.47363597957,26401.13227270123,420.46569939482606,394.3133675218209,447.41941199580367,4204.6569939482615,3943.133675218208,4474.194119958037
9151,2022-04-15,West Midlands,3529.0,1437.0,5900757.0,36922.0,4157.0,24330.18373167979,22794.8935993401,25910.933526664183,412.32309230289934,386.3045639625576,439.11202455319176,4123.230923028993,3863.0456396255763,4391.120245531918
9164,2022-04-16,West Midlands,3456.0,1397.0,5900757.0,36784.0,4067.0,23668.298126675058,22148.635935872735,25227.98562388832,401.1061314111912,375.352449454752,427.53812136117995,4011.0613141119125,3753.5244945475188,4275.3812136118
9177,2022-04-17,West Midlands,3397.0,1362.0,5900757.0,36672.0,4016.0,23252.880108928483,21740.504228381757,24800.72693256285,394.0660513376246,368.435850321946,420.29737765108536,3940.6605133762464,3684.358503219461,4202.973776510854
9190,2022-04-18,West Midlands,3247.0,1311.0,5900757.0,36490.0,3855.0,22613.518066425895,21114.255717849737,24150.78219299933,383.230796767701,357.8228304919138,409.28277834520776,3832.3079676770103,3578.2283049191383,4092.8277834520777
9203,2022-04-19,West Midlands,3091.0,1239.0,5900757.0,36294.0,3707.0,21696.53617459871,20216.89522081945,23207.295800439948,367.6907246747952,342.6152817480782,393.2935350572808,3676.9072467479527,3426.152817480782,3932.935350572807
9216,2022-04-20,West Midlands,2939.0,1147.0,5900757.0,36096.0,3540.0,20179.688879572794,18750.7792725201,21639.868958830863,341.98474669559846,317.7690467938283,366.7303866068517,3419.847466955985,3177.6904679382837,3667.303866068517
9229,2022-04-21,West Midlands,2832.0,1108.0,5900757.0,35906.0,3425.0,19499.13780150977,18096.221922544504,20934.41475201048,330.4514624396458,306.67627768004184,354.7750695717598,3304.5146243964573,3066.762776800418,3547.7506957175983
9242,2022-04-22,West Midlands,2751.0,1069.0,5900757.0,35726.0,3360.0,18958.75694572161,17570.85477815643,20382.027734294235,321.2936398791141,297.7728921586913,345.41377884726035,3212.93639879114,2977.7289215869127,3454.137788472604
9255,2022-04-23,West Midlands,2646.0,1002.0,5900757.0,35601.0,3278.0,18072.106533750517,16703.605385510033,19465.964747791568,306.2675947128567,283.07563564319014,329.88927942281924,3062.675947128567,2830.756356431901,3298.8927942281925
9268,2022-04-24,West Midlands,2531.0,930.0,5900757.0,35452.0,3149.0,17091.253014284226,15755.865731394912,18464.607853828187,289.64509154137727,267.01431242457386,312.9193060115539,2896.450915413773,2670.1431242457384,3129.193060115539
9281,2022-04-25,West Midlands,2375.0,852.0,5900757.0,35341.0,3003.0,16124.761528109144,14814.178357234887,17483.589142924997,273.26598143440145,251.05555706216825,296.29400334440135,2732.6598143440146,2510.5555706216824,2962.940033444013
9294,2022-04-26,West Midlands,2242.0,787.0,5900757.0,35209.0,2853.0,15303.852525208616,14010.165427679216,16638.585364385057,259.35405449179854,237.42996750551185,281.9737427652936,2593.540544917985,2374.2996750551183,2819.737427652937
9307,2022-04-27,West Midlands,2150.0,717.0,5900757.0,35099.0,2742.0,14436.914807024106,13152.44490176882,15752.635365629072,244.66207991659562,222.89419648646472,266.9595674864949,2446.620799165956,2228.9419648646467,2669.595674864949
9320,2022-04-28,West Midlands,2084.0,675.0,5900757.0,34909.0,2679.0,13911.66924227602,12640.842509148242,15214.370934448609,235.76075480274847,214.22408191268073,257.83761192756475,2357.607548027485,2142.2408191268078,2578.3761192756474
9333,2022-04-29,West Midlands,2026.0,617.0,5900757.0,34674.0,2597.0,12902.604893248877,11663.35359828576,14171.313685268047,218.66016331885686,197.65859868972336,240.16094350721522,2186.601633188568,1976.5859868972336,2401.609435072153
9346,2022-04-30,West Midlands,1911.0,552.0,5900757.0,34417.0,2476.0,11922.733485798733,10715.092735520777,13161.789574026101,202.0543039782647,181.5884425595017,223.05256044311093,2020.5430397826472,1815.884425595017,2230.5256044311095
9359,2022-05-01,West Midlands,1870.0,507.0,5900757.0,34230.0,2420.0,11171.241703403562,10005.954118379084,12416.061284846312,189.3187891554179,169.570685903166,210.41471941390427,1893.187891554179,1695.7068590316605,2104.1471941390423
9372,2022-05-02,West Midlands,1814.0,477.0,5900757.0,34107.0,2373.0,10861.717364658349,9695.334953554746,12108.8819840692,184.0732869470535,164.306629701151,205.2089585127671,1840.7328694705352,1643.06629701151,2052.089585127671
9385,2022-05-03,West Midlands,1760.0,449.0,5900757.0,33959.0,2327.0,10473.968541115692,9294.230134418436,11746.234029887208,177.50211610333542,157.5091150918168,199.0631715538736,1775.0211610333538,1575.091150918168,1990.631715538736
9398,2022-05-04,West Midlands,1722.0,422.0,5900757.0,33773.0,2281.0,10247.74746105415,9062.123014755949,11531.713239346938,173.6683524004488,153.57560080437045,195.42769240195688,1736.683524004488,1535.756008043705,1954.2769240195687
9411,2022-05-05,West Midlands,1675.0,400.0,5900757.0,33561.0,2240.0,9844.585899662989,8680.876355180804,11109.299792537964,166.83598222504313,147.1146219913954,188.2690609448578,1668.3598222504313,1471.1462199139542,1882.6906094485785
9424,2022-05-06,West Midlands,1606.0,367.0,5900757.0,33374.0,2174.0,9177.159549035887,8041.642035925013,10405.443881226012,155.52512243828866,136.28153194454566,176.34083018883868,1555.2512243828864,1362.8153194454565,1763.4083018883869
9437,2022-05-07,West Midlands,1557.0,358.0,5900757.0,33188.0,2133.0,9121.200143111475,7980.0327217973,10355.276559781654,154.5767796083024,135.23744024363822,175.49064568803044,1545.7677960830238,1352.3744024363825,1754.9064568803046
9450,2022-05-08,West Midlands,1534.0,363.0,5900757.0,33108.0,2111.0,9344.02317106897,8188.60605133894,10597.996225084129,158.35295659639885,138.7721279039103,179.60401055464797,1583.529565963989,1387.7212790391031,1796.0401055464795
9463,2022-05-09,West Midlands,1526.0,349.0,5900757.0,33010.0,2109.0,9070.449517087864,7922.719219426721,10315.539771405909,153.71670985752954,134.26614957075373,174.81722720332164,1537.167098575295,1342.6614957075376,1748.1722720332166
9476,2022-05-10,West Midlands,1530.0,341.0,5900757.0,32825.0,2144.0,9078.826581928786,7917.943186279847,10347.86005396518,153.85867579242438,134.1852102413275,175.36495832594326,1538.5867579242438,1341.852102413275,1753.6495832594323
9489,2022-05-11,West Midlands,1488.0,337.0,5900757.0,32731.0,2113.0,9199.315217696338,8018.02408215869,10488.765834103002,155.9005940711732,135.8812789979098,177.75288550440223,1559.005940711732,1358.8127899790975,1777.5288550440225
9502,2022-05-12,West Midlands,1437.0,329.0,5900757.0,32519.0,2059.0,9238.79385568191,8039.537288777868,10546.184502053604,156.56963768685796,136.24586284061294,178.7259584160745,1565.6963768685794,1362.4586284061295,1787.2595841607447
9515,2022-05-13,West Midlands,1438.0,317.0,5900757.0,32348.0,2063.0,9095.996882295112,7889.348045257537,10409.186440162624,154.1496604977143,133.7006090109716,176.4042552533959,1541.4966049771429,1337.0060901097158,1764.0425525339585
9528,2022-05-14,West Midlands,1427.0,310.0,5900757.0,32194.0,2091.0,9241.013290050128,8005.831751904349,10588.352541024422,156.6072503926213,135.6746558433833,179.44057925151677,1566.0725039262124,1356.7465584338333,1794.4057925151676
9541,2022-05-15,West Midlands,1418.0,308.0,5900757.0,32020.0,2076.0,9401.717331536498,8141.033695357524,10777.320730765838,159.3306982737384,137.96592022612563,182.64301903579212,1593.306982737384,1379.6592022612565,1826.4301903579212
9554,2022-05-16,West Midlands,1399.0,300.0,5900757.0,31873.0,2094.0,9559.816352601474,8266.118803817035,10972.524718974131,162.00999893067066,140.08573482719308,185.95113676048908,1620.0999893067064,1400.8573482719312,1859.5113676048911
9567,2022-05-17,West Midlands,1372.0,297.0,5900757.0,31708.0,2088.0,9697.202651153671,8381.906583919896,11134.861091316365,164.3382815315674,142.04798780766427,188.70224771696857,1643.3828153156742,1420.4798780766428,1887.0224771696853
9580,2022-05-18,West Midlands,1362.0,299.0,5900757.0,31518.0,2075.0,9854.647632282606,8520.885704635288,11310.800952042606,167.00649818798848,144.4032639309717,191.68389669397683,1670.0649818798852,1444.032639309717,1916.8389669397682
9593,2022-05-19,West Midlands,1381.0,294.0,5900757.0,31297.0,2082.0,9594.2230578878,8283.01585337194,11025.086914158415,162.5930886136779,140.37208875695,186.84190713426116,1625.9308861367792,1403.7208875695,1868.419071342612
9606,2022-05-20,West Midlands,1359.0,290.0,5900757.0,31008.0,2051.0,9535.38390945357,8224.154220101307,10967.523662854985,161.59594285027447,139.37456194351518,185.86638397166644,1615.9594285027447,1393.7456194351514,1858.6638397166641
9619,2022-05-21,West Midlands,1339.0,295.0,5900757.0,30805.0,2025.0,9695.426994740435,8372.438227021306,11139.802444805362,164.3081895211146,141.88752777010316,188.7859887266221,1643.0818952111456,1418.8752777010316,1887.8598872662203
9632,2022-05-22,West Midlands,1337.0,291.0,5900757.0,30611.0,2038.0,9876.402426606828,8523.636838714183,11356.408793458215,167.37517621225257,144.44988734011895,192.4568117863219,1673.7517621225256,1444.4988734011895,1924.568117863219
9645,2022-05-23,West Midlands,1336.0,289.0,5900757.0,30487.0,2047.0,9701.069579492829,8368.255817184028,11158.343956185117,164.40381428167316,141.81664856193925,189.10021131500787,1644.0381428167316,1418.1664856193925,1891.0021131500785
9658,2022-05-24,West Midlands,1325.0,290.0,5900757.0,30323.0,2053.0,9778.597167211508,8437.963160002988,11243.48482432189,165.7176726174541,142.99797737820737,190.54309174775184,1657.176726174541,1429.9797737820734,1905.4309174775185
9671,2022-05-25,West Midlands,1330.0,290.0,5900757.0,30209.0,2048.0,9469.339739667801,8170.667397276354,10889.153480531742,160.4766937473921,138.46812192531152,184.53824620352512,1604.766937473921,1384.681219253115,1845.3824620352511
9684,2022-05-26,West Midlands,1310.0,310.0,5900757.0,30123.0,2032.0,10244.495295799014,8883.159984512427,11724.063860068523,173.61323802690083,150.54271823958229,198.6874541701772,1736.1323802690085,1505.4271823958227,1986.874541701772
9697,2022-05-27,West Midlands,1308.0,320.0,5900757.0,29903.0,2006.0,10364.288174240884,9013.625843723945,11829.471789272382,175.64336532144748,152.7537203061225,200.4738000441704,1756.4336532144748,1527.5372030612248,2004.7380004417034
9710,2022-05-28,West Midlands,1294.0,322.0,5900757.0,29809.0,1984.0,10519.702925097563,9153.68522531698,12001.11556241413,178.27717570978714,155.12730358692926,203.3826433187154,1782.7717570978714,1551.2730358692927,2033.826433187154
9723,2022-05-29,West Midlands,1246.0,312.0,5900757.0,28841.0,1915.0,10478.692810590985,9098.671032938384,11978.288255456382,177.58217819495,154.19497927025947,202.99578944627584,1775.8217819494998,1541.9497927025946,2029.9578944627585
9736,2022-05-30,West Midlands,1213.0,304.0,5900757.0,28753.0,1869.0,10159.971465663011,8805.153896373784,11635.402071721872,172.18081452367917,149.2207507676351,197.18490477953716,1721.8081452367915,1492.2075076763517,1971.8490477953715
9749,2022-05-31,West Midlands,1000.0,241.0,5900757.0,24666.0,1575.0,9352.315648366297,7952.762323544207,10888.909395804934,158.4934890280399,134.77528940005845,184.53410970499095,1584.9348902803993,1347.7528940005845,1845.3410970499094
