,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
2144,2022-04-26,England,30001.0,9736.0,55977178.0,490032.0,38252.0,130523.38661634477,120729.92677684505,140565.92687891438,233.17250222286086,215.67705105971055,251.11292119605315,2331.7250222286084,2156.770510597105,2511.1292119605314
2147,2022-04-27,England,28699.0,8937.0,55977178.0,487544.0,36866.0,125011.82901837515,115223.32648037946,135052.24177766894,223.32642245447803,205.83982722455121,241.26304076577236,2233.2642245447805,2058.398272245512,2412.6304076577235
2150,2022-04-28,England,27641.0,8340.0,55977178.0,485101.0,35878.0,119879.94526404064,110186.31386635397,129828.89823221974,214.1586081099705,196.8414947004902,231.93183877940362,2141.586081099705,1968.414947004902,2319.3183877940355
2153,2022-04-29,England,26967.0,7841.0,55977178.0,482291.0,35205.0,115351.72255839455,105720.77434243381,125239.05531819069,206.0691994126509,188.86406589205657,223.73234913376788,2060.6919941265087,1888.640658920566,2237.3234913376787
2156,2022-04-30,England,26127.0,7318.0,55977178.0,478890.0,34306.0,110532.05495896233,100989.57533085595,120372.8935750958,197.45914122173562,180.41205173089642,215.03923183676,1974.591412217356,1804.1205173089638,2150.3923183676
2159,2022-05-01,England,25506.0,6862.0,55977178.0,476623.0,33780.0,106939.59340353806,97445.68557868592,116830.62268425485,191.04141584904133,174.08109708332546,208.7111691915853,1910.414158490413,1740.8109708332547,2087.111691915853
2162,2022-05-02,England,24780.0,6492.0,55977178.0,473958.0,33094.0,104394.36113954957,94905.77604503254,114385.97444449895,186.49450520629952,169.5436951913377,204.34394610692763,1864.9450520629955,1695.436951913377,2043.4394610692764
2165,2022-05-03,England,24159.0,6195.0,55977178.0,471493.0,32575.0,102021.19716050832,92522.30231259161,112041.74505734617,182.25498463053697,165.28575683574402,200.15611551076432,1822.5498463053696,1652.8575683574404,2001.5611551076431
2168,2022-05-04,England,23785.0,5938.0,55977178.0,468800.0,32279.0,102268.8331529424,92525.2190446682,112567.33564762614,182.697372048556,165.29096740937564,201.09505278673768,1826.9737204855594,1652.9096740937564,2010.950527867377
2171,2022-05-05,England,23304.0,5741.0,55977178.0,466539.0,31844.0,99760.26578983333,90083.58080320404,109992.1769842606,178.21596113657844,160.92912151306385,196.4946803575211,1782.1596113657847,1609.2912151306384,1964.9468035752109
2174,2022-05-06,England,22714.0,5588.0,55977178.0,463781.0,31257.0,98388.70464209707,88744.70081903262,108570.6477500006,175.76574625126167,158.5372896415618,193.9552003675509,1757.6574625126168,1585.372896415618,1939.5520036755088
2177,2022-05-07,England,22289.0,5467.0,55977178.0,461679.0,30949.0,97607.10780902975,87964.96791481803,107798.53150050595,174.3694685877694,157.14434177946242,192.5758592198163,1743.6946858776935,1571.443417794624,1925.758592198163
2180,2022-05-08,England,21921.0,5346.0,55977178.0,460079.0,30595.0,96812.01449500462,87148.66424355851,107025.05053291663,172.94908023945868,155.68606235126484,191.194080081916,1729.4908023945875,1556.8606235126485,1911.94080081916
2183,2022-05-09,England,21765.0,5254.0,55977178.0,458296.0,30552.0,96282.82740728813,86580.41458390825,106505.01172101748,172.00371802824384,154.67091710823337,190.26506073781974,1720.0371802824384,1546.7091710823336,1902.6506073781973
2186,2022-05-10,England,21820.0,5238.0,55977178.0,456471.0,30742.0,96999.55673913776,87201.46998712886,107330.7392875551,173.28411364205917,155.7803967665695,191.74017541140626,1732.841136420592,1557.8039676656952,1917.4017541140624
2189,2022-05-11,England,21608.0,5204.0,55977178.0,454364.0,30640.0,98326.7984362455,88373.43186025479,108818.24075817443,175.6551543849629,157.87403905973036,194.39751099666802,1756.5515438496293,1578.7403905973035,1943.97510996668
2192,2022-05-12,England,21244.0,5176.0,55977178.0,451668.0,30126.0,99503.13929522788,89421.87687910223,110137.51643989258,177.7566194837973,159.74702561658648,196.75432091252011,1777.566194837973,1597.4702561658648,1967.5432091252007
2195,2022-05-13,England,21124.0,5114.0,55977178.0,449137.0,30158.0,100788.079154226,90512.70613740287,111612.59638228574,180.0520904326867,161.6957291727048,199.38946615402043,1800.5209043268671,1616.957291727048,1993.894661540204
2198,2022-05-14,England,21065.0,5028.0,55977178.0,447266.0,30282.0,101425.10536336029,90954.30643577773,112453.81801465918,181.1901010146676,162.48462263634963,200.8922600825986,1811.901010146676,1624.8462263634965,2008.9226008259866
2201,2022-05-15,England,21085.0,4981.0,55977178.0,445532.0,30382.0,102631.6270451175,92016.42790000986,113890.10903956881,183.345482412703,164.3820413740933,203.4581111601746,1833.4548241270306,1643.820413740933,2034.5811116017464
2204,2022-05-16,England,21178.0,4904.0,55977178.0,443071.0,30693.0,103832.49727751194,92999.67961866374,115318.6785519135,185.4907678224006,166.13856386019262,206.01016820089345,1854.9076782240063,1661.3856386019265,2060.101682008934
2207,2022-05-17,England,20709.0,4782.0,55977178.0,440534.0,30339.0,103114.4607970461,92227.016825734,114662.70623392145,184.20803706297244,164.75824634413334,204.83831148815943,1842.0803706297247,1647.5824634413336,2048.3831148815943
2210,2022-05-18,England,20230.0,4628.0,55977178.0,437840.0,29991.0,101742.22061327164,90805.01314738367,113359.57220213568,181.75660911893712,162.2179187871594,202.51033769893812,1817.566091189371,1622.1791878715942,2025.103376989381
2213,2022-05-19,England,19948.0,4529.0,55977178.0,434573.0,29762.0,100007.50347309033,89150.64779314914,111530.79550596749,178.65763699822514,159.2624904977331,199.24333360636268,1786.5763699822512,1592.6249049773312,1992.4333360636274
2216,2022-05-20,England,19749.0,4407.0,55977178.0,430278.0,29563.0,98221.40079284873,87408.49039968231,109690.89661173958,175.46686757386863,156.15022679364492,195.95646034842903,1754.6686757386867,1561.5022679364492,1959.5646034842905
2219,2022-05-21,England,19539.0,4330.0,55977178.0,427265.0,29355.0,96636.16124732864,85914.71528080314,108047.69921373484,172.63492855486325,153.48168369760108,193.02098296869275,1726.3492855486325,1534.8168369760108,1930.2098296869274
2222,2022-05-22,England,19456.0,4300.0,55977178.0,424827.0,29272.0,98014.93767624254,87083.285391643,109629.84300893136,175.09803312386086,155.56926680305858,195.84739160829318,1750.9803312386084,1555.6926680305855,1958.4739160829322
2225,2022-05-23,England,19271.0,4228.0,55977178.0,422683.0,29094.0,95210.0369958541,84517.73160734883,106606.0038759898,170.087239831658,150.98605293633918,190.44547739793134,1700.8723983165803,1509.8605293633918,1904.4547739793127
2228,2022-05-24,England,18944.0,4166.0,55977178.0,420847.0,28755.0,93762.92952246287,83181.53522423789,105036.96263126723,167.50206579271085,148.5990151633544,187.6424757090599,1675.0206579271085,1485.990151633544,1876.424757090599
2231,2022-05-25,England,18830.0,4119.0,55977178.0,419014.0,28585.0,90405.74778648742,80138.84700007991,101352.12519895584,161.50465424764255,143.16342813866018,181.05972616010726,1615.0465424764252,1431.6342813866022,1810.5972616010727
2234,2022-05-26,England,18665.0,4115.0,55977178.0,417134.0,28468.0,91512.70551366807,81127.02423349858,102592.69243641887,163.4821703832016,144.9287497728066,183.2759279798257,1634.8217038320165,1449.287497728066,1832.7592797982572
2237,2022-05-27,England,18332.0,4120.0,55977178.0,414349.0,27973.0,90952.95468558463,80656.3552657289,101932.1435681839,162.48220781259218,144.0879268078303,182.09589552403645,1624.8220781259217,1440.8792680783033,1820.9589552403643
2240,2022-05-28,England,18096.0,4111.0,55977178.0,412916.0,27626.0,91433.41840904373,81057.67882793119,102477.95929310676,163.3405285436928,144.80486820527318,183.07096383655983,1633.4052854369281,1448.048682052732,1830.7096383655987
2243,2022-05-29,England,17330.0,3983.0,55977178.0,398242.0,26504.0,91045.08846580422,80569.14963880285,102231.7756088674,162.64679949711692,143.93213898493212,182.63117088336855,1626.4679949711688,1439.3213898493213,1826.311708833686
2246,2022-05-30,England,16992.0,3997.0,55977178.0,396490.0,26006.0,91058.70426747335,80607.53770620874,102227.59320140132,162.67112334150426,144.0007170533119,182.6236992536517,1626.7112334150422,1440.0071705331186,1826.2369925365174
2249,2022-05-31,England,14391.0,3440.0,55977178.0,338783.0,22134.0,89817.74002824893,78712.13463585166,101767.71161420594,160.4542123010362,140.61468878594,181.8021473219067,1604.5421230103616,1406.1468878593996,1818.0214732190668
2252,2022-06-01,England,14455.0,3521.0,55977178.0,340204.0,22254.0,90961.71378186982,79880.1307171213,102887.5902613264,162.49785543292273,142.70124642067756,183.80274593572116,1624.9785543292273,1427.0124642067756,1838.027459357212
2255,2022-06-02,England,14372.0,3606.0,55977178.0,338111.0,22143.0,92988.71461455373,81801.48440203992,105042.86762867591,166.1189755127594,146.1336339642558,187.6530246463584,1661.1897551275933,1461.3363396425582,1876.530246463584
2258,2022-06-03,England,14391.0,3673.0,55977178.0,335363.0,22110.0,94505.75628675404,83263.75099595322,106617.86853281484,168.82908296440746,148.74588889770976,190.4666729230524,1688.2908296440744,1487.4588889770976,1904.666729230524
2261,2022-06-04,England,14588.0,3770.0,55977178.0,333636.0,22403.0,96961.57942644226,85546.8713244399,109215.74052573672,173.21626936327914,152.82455168504546,195.10762140552484,1732.1626936327918,1528.2455168504548,1951.076214055248
2264,2022-06-05,England,14980.0,3966.0,55977178.0,332094.0,22749.0,102169.88284458806,90484.0194856528,114675.02866893358,182.52060302966342,161.64448212386267,204.86032480760926,1825.2060302966338,1616.444821238627,2048.6032480760923
2267,2022-06-06,England,15316.0,4142.0,55977178.0,330409.0,23090.0,105632.14439764226,93791.4742222158,118270.64357693342,188.70573360743958,167.55305925249715,211.28368346280948,1887.057336074396,1675.5305925249716,2112.836834628095
2270,2022-06-07,England,15652.0,4322.0,55977178.0,328973.0,23424.0,109320.60751955504,97326.60354836532,122065.76535819321,195.29496024175253,173.8683639042421,218.06344964048242,1952.9496024175253,1738.6836390424207,2180.6344964048244
2273,2022-06-08,England,6462,2010,55977178,157888,9870,107151.771798957,90336.7489614284,125519.875059105,191.420460315018,161.381391826198,224.234017404565,1914.20460315018,1613.81391826198,2242.34017404565
2276,2022-06-09,England,6594.0,2113.0,55977178.0,157711.0,10038.0,111093.51994199835,94124.34550470847,129602.1077112212,198.4621660313036,168.14771460024028,231.52669059383663,1984.6216603130365,1681.4771460024026,2315.2669059383666
2279,2022-06-10,England,6715.0,2183.0,55977178.0,157190.0,10206.0,114902.25271223961,97643.2193360214,133692.28313946145,205.26624745577493,174.43397974799908,238.8335530945512,2052.662474557749,1744.3397974799911,2388.335530945512
2282,2022-06-11,England,6794.0,2253.0,55977178.0,156522.0,10356.0,116611.0909085052,99387.29834418725,135454.5232295369,208.3189883357557,177.54967630591744,241.9816933778564,2083.189883357557,1775.4967630591746,2419.8169337785644
2285,2022-06-12,England,6916.0,2340.0,55977178.0,155587.0,10444.0,121945.17633213186,104253.91563126117,141268.42400589713,217.8480243004244,186.2436074059703,252.3678917967196,2178.480243004244,1862.4360740597028,2523.6789179671964
2288,2022-06-13,England,7026.0,2456.0,55977178.0,154593.0,10620.0,129245.96097855885,110962.49252198848,149107.8606757448,230.89045499678247,198.22809310249343,266.37259326603566,2308.904549967825,1982.2809310249345,2663.725932660357
2291,2022-06-14,England,7069.0,2576.0,55977178.0,153610.0,10732.0,135620.29716398605,116855.53942141768,155935.2044116394,242.27783895069888,208.755681505448,278.5692490815443,2422.7783895069892,2087.55681505448,2785.6924908154433
2294,2022-06-15,England,7136.0,2658.0,55977178.0,152441.0,10893.0,140683.51591543114,121553.99448969724,161342.62180244693,251.32298722781482,217.14920050042045,288.2292883761432,2513.2298722781484,2171.4920050042047,2882.2928837614313
2297,2022-06-16,England,7194.0,2735.0,55977178.0,151750.0,10993.0,144451.82413651163,125077.8504957751,165303.89676446086,258.0548525267058,223.44436601604875,295.30587762830925,2580.5485252670583,2234.443660160487,2953.058776283093
2300,2022-06-17,England,7163.0,2821.0,55977178.0,151139.0,11052.0,150354.13154246422,130496.90699594235,171606.95145484628,268.59898429046245,233.12519790823032,306.5659213025106,2685.9898429046248,2331.251979082303,3065.659213025106
2303,2022-06-18,England,7131.0,2883.0,55977178.0,150478.0,11039.0,153740.26838023198,133637.1651360276,175230.00106871768,274.6481224548904,238.73508796036052,313.03829047744733,2746.4812245489043,2387.350879603605,3130.3829047744734
2306,2022-06-19,England,7226.0,2989.0,55977178.0,149920.0,11171.0,160387.5823553229,139815.69844955855,182356.03999082453,286.5231654859823,249.7726813766113,325.76854801580845,2865.2316548598237,2497.726813766113,3257.685480158085
2309,2022-06-20,England,19778.0,7918.0,55977178.0,365894.0,31296.0,182908.93953103106,168273.2201086369,197992.9204343201,326.7562711557754,300.6104025262525,353.70293306733004,3267.562711557753,3006.104025262525,3537.0293306733
2312,2022-06-21,England,19849.0,8155.0,55977178.0,363566.0,31248.0,188687.87780816786,173784.44650634026,204015.43275809698,337.0800110862463,310.4558906244617,364.46180398393255,3370.8001108624626,3104.5589062446165,3644.618039839325
2315,2022-06-22,England,19888.0,8440.0,55977178.0,360603.0,31169.0,195348.07954826995,180221.97386229114,210870.87627770868,348.9780773662258,321.9561619599529,376.70865844239,3489.7807736622585,3219.561619599529,3767.0865844239
2318,2022-06-23,England,20219.0,8868.0,55977178.0,359243.0,31418.0,204342.59869129682,188923.7572727222,220142.11216172978,365.04626705422135,337.50139614526864,393.2711866284681,3650.4626705422133,3375.0139614526865,3932.7118662846806
2321,2022-06-24,England,20815.0,9287.0,55977178.0,359491.0,32079.0,212586.93404514022,196933.27079967406,228618.49319632765,379.77429666986825,351.80993011057853,408.4137524694933,3797.7429666986823,3518.099301105785,4084.137524694933
2324,2022-06-25,England,21070.0,9591.0,55977178.0,359082.0,32167.0,219087.49810346685,203227.47607120065,235376.30416650372,391.38717943849696,363.0541648083807,420.48619200936434,3913.871794384969,3630.5416480838066,4204.861920093644
2327,2022-06-26,England,21244.0,9816.0,55977178.0,358240.0,32273.0,223076.93569233548,207115.75881504218,239456.8242190249,398.5140795992528,370.0003576726255,427.7758057382331,3985.140795992528,3700.003576726255,4277.758057382331
2330,2022-06-27,England,21719.0,10201.0,55977178.0,356477.0,32630.0,231209.69416239942,215002.24578456796,247880.76564241273,413.0427835472509,384.0891117886792,442.8246912382983,4130.427835472509,3840.891117886792,4428.246912382984
2333,2022-06-28,England,22269.0,10557.0,55977178.0,355191.0,32977.0,236642.5381791861,220309.20136827952,253449.93564114143,422.74824604267485,393.5696818590597,452.7736922378285,4227.482460426748,3935.6968185905957,4527.736922378285
2336,2022-06-29,England,22772.0,10901.0,55977178.0,354124.0,33313.0,241512.2194696727,225094.12615414136,258426.21143553386,431.4476508081073,402.11767401733147,461.66352193662544,4314.476508081073,4021.176740173314,4616.635219366254
2339,2022-06-30,England,23290.0,11288.0,55977178.0,353121.0,33727.0,247138.50796079644,230634.28443611762,264137.80521701765,441.4986906999785,412.0148472581408,471.86695480972196,4414.986906999785,4120.148472581408,4718.66954809722
2342,2022-07-01,England,24025.0,11724.0,55977178.0,352696.0,34433.0,253642.8872460879,237020.96892503512,270753.70574636053,453.1183891515358,423.42429074405135,483.68587953176285,4531.1838915153585,4234.242907440514,4836.858795317628
2345,2022-07-02,England,24450.0,11943.0,55977178.0,350685.0,34584.0,257754.226830286,240968.00052309711,275011.89460388944,460.46306019622136,430.47543504800666,491.29288833368736,4604.630601962213,4304.754350480067,4912.928883336874
2348,2022-07-03,England,24737.0,12253.0,55977178.0,347809.0,34664.0,263873.215521887,246894.9068509266,281319.93863384536,471.3942805796445,441.0635113669478,502.56184517527015,4713.942805796446,4410.6351136694775,5025.618451752702
2351,2022-07-04,England,25697.0,12730.0,55977178.0,349315.0,35625.0,268511.7672194776,251574.27643178622,285936.4708443556,479.68078565782224,449.4229352394045,510.80901370975783,4796.807856578223,4494.229352394045,5108.090137097579
2354,2022-07-05,England,26384.0,13050.0,55977178.0,348498.0,36328.0,273198.6077493111,256180.7443901573,290702.4772739221,488.05355594973196,457.6521245679039,519.3232093156288,4880.535559497321,4576.521245679039,5193.232093156288
2357,2022-07-06,England,27119.0,13393.0,55977178.0,346869.0,36980.0,278474.6348628925,261322.40429658393,296078.95540244755,497.47887409203173,466.8374034442821,528.9279774025898,4974.788740920318,4668.374034442822,5289.2797740259
2360,2022-07-07,England,27586.0,13582.0,55977178.0,343548.0,37309.0,283146.6288105567,265800.48632457084,300954.5477048627,505.82512182117637,474.8372387128391,537.6379418499138,5058.2512182117625,4748.372387128391,5376.379418499138
2363,2022-07-08,England,27995.0,13881.0,55977178.0,342480.0,37594.0,286225.090366369,268876.8094574896,304044.0887136984,511.3246158396356,480.332912562133,543.1572286721891,5113.246158396356,4803.3291256213315,5431.572286721892
2366,2022-07-09,England,28317.0,14089.0,55977178.0,342550.0,37926.0,290556.0268357301,273093.7365120101,308490.0519230054,519.0615840543625,487.8662095327672,551.0996855236349,5190.6158405436245,4878.662095327672,5510.99685523635
2369,2022-07-10,England,28378.0,14216.0,55977178.0,342720.0,37904.0,293703.99776217557,276127.2997415055,311754.1683289034,524.6852525544886,493.285495280783,556.9308412240848,5246.852525544886,4932.854952807829,5569.30841224085
2372,2022-07-11,England,28201.0,14217.0,55977178.0,342449.0,37570.0,293933.2934949619,276343.9219125599,311972.6386967494,525.0948761564256,493.6724782956367,557.3211259359116,5250.948761564257,4936.724782956368,5573.211259359116
2375,2022-07-12,England,27974.0,14091.0,55977178.0,342229.0,37300.0,292701.44100632303,275121.12556645693,310739.87606746564,522.8942427328562,491.4880231483925,555.1188665985728,5228.942427328562,4914.880231483925,5551.188665985727
2378,2022-07-13,England,27669.0,14004.0,55977178.0,341915.0,36845.0,292428.9160106025,274785.86845364113,310491.9173683561,522.4073925459453,490.8891056523806,554.6759026836903,5224.073925459453,4908.891056523807,5546.759026836902
2381,2022-07-14,England,27472.0,13860.0,55977178.0,340718.0,36488.0,289198.8339860128,271659.66534086305,307173.8241116458,516.6370373047615,485.30432409590753,548.7483204523919,5166.3703730476145,4853.043240959075,5487.483204523919
2384,2022-07-15,England,27114.0,13643.0,55977178.0,340036.0,36077.0,288171.095824525,270553.48769225087,306250.54972023785,514.8010423543055,483.3282015257199,547.0989440022108,5148.0104235430545,4833.282015257199,5470.989440022108
2387,2022-07-16,England,26483.0,13275.0,55977178.0,339120.0,35443.0,283451.4753018106,265887.7772507599,301442.8758176543,506.3697124957079,474.99317891795096,538.5103118589764,5063.697124957078,4749.93178917951,5385.103118589764
2390,2022-07-17,England,25663.0,12737.0,55977178.0,337880.0,34636.0,276970.634018293,259493.9991200277,294953.3697773323,494.7920633267597,463.571063050066,526.9171836017391,4947.920633267597,4635.71063050066,5269.171836017391
2393,2022-07-18,England,24580.0,12051.0,55977178.0,339345.0,33404.0,266971.1105055192,249611.91338567968,284781.6763054034,476.92849129607634,445.9172868372888,508.74603986896835,4769.284912960764,4459.172868372887,5087.460398689684
2396,2022-07-19,England,23204.0,11307.0,55977178.0,338517.0,31779.0,254893.28078022212,237776.46477378922,272464.77136027924,455.3521450835234,424.7739405044484,486.7425995649141,4553.521450835234,4247.739405044485,4867.425995649141
2399,2022-07-20,England,21843.0,10690.0,55977178.0,337279.0,29988.0,244118.52463419182,227281.40401221093,261467.6433296275,436.10366466525306,406.0251197590042,467.09686460011886,4361.03664665253,4060.251197590043,4670.968646001188
2402,2022-07-21,England,20906.0,10186.0,55977178.0,335424.0,28853.0,235461.74529367712,218830.15395588806,252605.74527565954,420.63882765522237,390.9274489612321,451.26559483877435,4206.388276552224,3909.2744896123213,4512.6559483877445
2405,2022-07-22,England,20199.0,9629.0,55977178.0,330558.0,27936.0,226789.75297827568,210298.37239682864,243799.0764882798,405.1468135429686,375.6859132784948,435.5329889768288,4051.4681354296863,3756.859132784948,4355.329889768287
2408,2022-07-23,England,19636.0,9098.0,55977178.0,328372.0,27275.0,217387.15337772813,201094.35508337547,234230.1375094397,388.3496116537496,359.2434671918893,418.43863138195314,3883.4961165374957,3592.434671918892,4184.386313819531
2411,2022-07-24,England,19011.0,8572.0,55977178.0,327059.0,26619.0,208705.14791353987,192590.6449654772,225365.70662089845,372.8397096286988,344.0520795197593,402.6028368577252,3728.397096286988,3440.5207951975926,4026.0283685772524
2414,2022-07-25,England,18267.0,7939.0,55977178.0,325907.0,25901.0,197970.25139853766,182074.6372317664,214383.36384192933,353.66243614234673,325.26583821672176,382.98351489231794,3536.624361423467,3252.658382167218,3829.83514892318
2417,2022-07-26,England,17691.0,7415.0,55977178.0,327393.0,25369.0,186363.20801763269,170896.08949196152,202369.01097779034,332.92712258133616,305.29600740494914,361.5205664311808,3329.271225813361,3052.960074049491,3615.205664311809
2420,2022-07-27,England,17090.0,6895.0,55977178.0,326996.0,24787.0,175481.86812395765,160475.59026039875,191098.821545322,313.4882364451413,286.6803865325236,341.38702302092116,3134.8823644514127,2866.803865325236,3413.870230209212
2423,2022-07-28,England,16414.0,6421.0,55977178.0,325502.0,24113.0,165380.73252627312,150717.26718941858,180637.0589857528,295.44314028526605,269.247705179812,322.6976875928844,2954.4314028526605,2692.4770517981196,3226.976875928844
2426,2022-07-29,England,15694.0,6071.0,55977178.0,323443.0,23287.0,158739.89303047667,144254.80978764032,173884.14671192726,283.57966353801663,257.70289775529653,310.63399929150984,2835.796635380166,2577.0289775529645,3106.3399929150987
2429,2022-07-30,England,15265.0,5802.0,55977178.0,323227.0,22881.0,151124.9986537352,137081.55485556246,165838.5591289208,269.97609392480484,244.88829153831668,296.2610211056385,2699.7609392480485,2448.8829153831666,2962.6102110563847
2432,2022-07-31,England,14786.0,5507.0,55977178.0,323062.0,22545.0,145740.0021315704,131844.22806211488,160294.6796444116,260.35610821890737,235.53210928588592,286.3572001511252,2603.5610821890737,2355.321092858859,2863.572001511251
2435,2022-08-01,England,14490.0,5284.0,55977178.0,321099.0,22188.0,141100.33852126455,127405.76390055912,155492.59179370492,252.06761677279368,227.60304905073838,277.778547167392,2520.6761677279364,2276.0304905073835,2777.78547167392
2438,2022-08-02,England,14401.0,5089.0,55977178.0,319321.0,22164.0,135526.72013310913,122095.80875467733,149648.32137366498,242.11066898211476,218.11712043554127,267.3380951316713,2421.1066898211475,2181.171204355413,2673.380951316713
2441,2022-08-03,England,14197.0,4821.0,55977178.0,317713.0,22026.0,129693.24503567694,116488.2979799444,143627.90451077267,231.68950216761002,208.09962585099308,256.58296763508275,2316.8950216761,2080.9962585099306,2565.829676350828
2444,2022-08-04,England,13694.0,4546.0,55977178.0,315590.0,21486.0,124283.1103120669,111230.26961220287,138084.6360913149,222.0246085146824,198.7064614300544,246.68023831304046,2220.246085146824,1987.0646143005442,2466.802383130405
2447,2022-08-05,England,12671.0,4222.0,55977178.0,311607.0,20091.0,117845.17354207655,105030.30909425092,131405.35396522278,210.52360578462267,187.6305895489246,234.7480860239557,2105.2360578462267,1876.3058954892458,2347.4808602395565
2450,2022-08-06,England,11725.0,3917.0,55977178.0,309579.0,18817.0,111936.8153678253,99371.61130208436,125358.22589667096,199.96866467228,177.52165230995453,223.94524049903148,1999.6866467227999,1775.2165230995454,2239.452404990315
2453,2022-08-07,England,10841.0,3630.0,55977178.0,307922.0,17571.0,106265.37701478037,93934.5008536476,119556.99779311373,189.8369671561156,167.80856808045522,213.58168107923146,1898.369671561156,1678.085680804552,2135.8168107923143
2456,2022-08-08,England,10406.0,3493.0,55977178.0,306551.0,16982.0,104496.72866627386,92105.46004450043,117841.52006979735,186.6773788887212,164.5410921652757,210.5170790671108,1866.7737888872118,1645.410921652757,2105.170790671108
2459,2022-08-09,England,10298.0,3490.0,55977178.0,307275.0,16876.0,102793.42643198348,90621.66014722863,115889.52672169016,183.6345276855212,161.89036922731017,207.02995553239606,1836.3452768552122,1618.9036922731016,2070.29955532396
2462,2022-08-10,England,10108.0,3469.0,55977178.0,307050.0,16750.0,102436.81839669996,90311.97316804,115495.41417295537,182.9974679979401,161.33713130025959,206.3258961946159,1829.9746799794007,1613.3713130025958,2063.258961946159
2465,2022-08-11,England,9831.0,3383.0,55977178.0,307301.0,16529.0,103088.16813440614,90747.9337984294,116369.92835709525,184.1610667376017,162.1159498223176,207.8881653467691,1841.610667376017,1621.159498223176,2078.8816534676907
2468,2022-08-12,England,9592.0,3332.0,55977178.0,306230.0,16337.0,102535.00293549753,90134.52349885367,115856.5088222624,183.1728690136854,161.02012770070985,206.97097095938344,1831.7286901368539,1610.2012770070985,2069.7097095938348
2471,2022-08-13,England,9258.0,3196.0,55977178.0,304896.0,16003.0,100837.06603745132,88432.67189016231,114190.57242675545,180.13960267423857,157.97986795647736,203.99487167208648,1801.3960267423859,1579.7986795647735,2039.948716720865
2474,2022-08-14,England,8963.0,3114.0,55977178.0,304310.0,15634.0,99491.42003466726,87108.07721289464,112803.16610436009,177.7356837007169,155.61355596185044,201.51635029611552,1777.356837007169,1556.1355596185047,2015.1635029611555
2477,2022-08-15,England,8736.0,2981.0,55977178.0,303797.0,15422.0,97253.48277605893,84907.69708412456,110560.19062223652,173.73773786177452,151.6827037692478,197.50940396144398,1737.3773786177453,1516.827037692478,1975.0940396144395
2480,2022-08-16,England,8448.0,2831.0,55977178.0,302679.0,15069.0,95477.87550304033,83066.89948785398,108832.34573280158,170.56571787709683,148.3942250319478,194.42270872033168,1705.6571787709686,1483.9422503194778,1944.2270872033166
2483,2022-08-17,England,8254.0,2759.0,55977178.0,301412.0,14785.0,94106.29047412565,81650.8623904241,107495.69062811935,168.11546032943218,145.86455642766433,192.03485146771663,1681.154603294322,1458.6455642766434,1920.3485146771663
2486,2022-08-18,England,8250.0,2685.0,55977178.0,299943.0,14790.0,92214.3911736718,79854.11374658617,105502.8451821622,164.73569134491166,142.65476860335147,188.47474801634732,1647.3569134491167,1426.5476860335148,1884.7474801634728
2489,2022-08-19,England,8546.0,2698.0,55977178.0,298464.0,15508.0,92372.67680511762,80036.81714696964,105717.2644760866,165.01845949632838,142.98115769067462,188.8577957182597,1650.1845949632834,1429.8115769067465,1888.5779571825967
2492,2022-08-20,England,8788.0,2648.0,55977178.0,297527.0,16286.0,91842.3673539661,79429.09638924831,105238.43937106723,164.07109224756937,141.89549960744415,188.00240228449385,1640.7109224756935,1418.9549960744416,1880.0240228449386
2495,2022-08-21,England,9034.0,2621.0,55977178.0,296223.0,17038.0,93568.9966287257,80866.8370227348,107298.69868744613,167.155615863175,144.46394032713619,191.68293672726074,1671.55615863175,1444.6394032713613,1916.8293672726074
2498,2022-08-22,England,8960.0,2502.0,55977178.0,295021.0,17241.0,90973.6630080395,78318.53857912245,104577.58566276408,162.51920203630038,139.91155213133905,186.82182524950446,1625.1920203630038,1399.1155213133904,1868.218252495045
2501,2022-08-23,England,8708.0,2318.0,55977178.0,292731.0,16995.0,89175.73001008658,76213.39825772426,103141.68556339195,159.307298431669,136.15084036162784,184.25667253785454,1593.07298431669,1361.5084036162784,1842.5667253785452
2504,2022-08-24,England,8570.0,2187.0,55977178.0,290352.0,16863.0,86285.72491526435,73348.19528171697,100221.66950994576,154.1444710114975,131.03232049625112,179.04023227099046,1541.444710114975,1310.323204962511,1790.4023227099044
2507,2022-08-25,England,8507.0,2134.0,55977178.0,288747.0,16763.0,84269.5830058031,71466.04845841354,98049.288970896,150.54274977170715,127.66997374968338,175.15939973054023,1505.4274977170714,1276.699737496834,1751.593997305402
2510,2022-08-26,England,8494.0,2099.0,55977178.0,285946.0,16742.0,82542.87536519406,69897.39732360051,96189.50881989338,147.45808616003123,124.86766896966566,171.83700975403468,1474.5808616003126,1248.6766896966565,1718.3700975403474
2513,2022-08-27,England,8488.0,2014.0,55977178.0,284147.0,16680.0,81195.18625930771,68492.19810037443,95007.47346777977,145.0505173006537,122.35736160257031,169.72537177165268,1450.5051730065368,1223.5736160257034,1697.253717716527
