,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
2278,2022-06-09,England,6616.0,2117.0,55977178.0,157716.0,10040.0,112339.28003971682,95192.10569909096,131047.99531314125,200.6876445963689,170.05520660418244,234.1096854027569,2006.8764459636893,1700.5520660418247,2341.096854027569
2281,2022-06-10,England,6730.0,2188.0,55977178.0,157181.0,10205.0,113185.47708288598,96200.27936420226,131679.8403509132,202.19932680937572,171.8562507102489,235.23844012092425,2021.9932680937573,1718.562507102489,2352.3844012092427
2284,2022-06-11,England,6809.0,2253.0,55977178.0,156520.0,10354.0,117614.48018836859,100233.85032169221,136627.42565175876,210.11148541351727,179.0619925886443,244.07701590773075,2101.1148541351727,1790.6199258864426,2440.770159077307
2287,2022-06-12,England,6925.0,2341.0,55977178.0,155578.0,10443.0,121926.28427292847,104236.27030719264,141247.03157735072,217.8142747262616,186.2120850522201,252.32967545693475,2178.142747262616,1862.120850522201,2523.2967545693477
2290,2022-06-13,England,7035.0,2463.0,55977178.0,154593.0,10619.0,128825.72164479818,110615.32668049088,148596.5355433314,230.13972166442215,197.6079013495301,265.45914040777734,2301.3972166442213,1976.0790134953008,2654.591404077773
2293,2022-06-14,England,7084.0,2583.0,55977178.0,153607.0,10730.0,135248.04720273733,116554.81673984043,155474.81125787616,241.61283586453274,208.21845777906208,277.7467832656304,2416.1283586453274,2082.184577790621,2777.467832656304
2296,2022-06-15,England,7151.0,2656.0,55977178.0,152436.0,10893.0,139839.25491532485,120803.63644594025,160407.89541164762,249.814763644078,215.80872913232642,286.55945358954614,2498.14763644078,2158.0872913232647,2865.594535895461
2299,2022-06-16,England,7219.0,2756.0,55977178.0,151750.0,10994.0,146224.2517287644,126678.32096218175,167262.7408462131,261.2211921950842,226.30351419677098,298.80523960356317,2612.2119219508413,2263.0351419677104,2988.052396035632
2302,2022-06-17,England,7173.0,2825.0,55977178.0,151147.0,11050.0,151264.7033361531,131298.81970336163,172639.43284513667,270.2256682824438,234.55776870952946,308.41038975765565,2702.2566828244376,2345.577687095295,3084.1038975765564
2305,2022-06-18,England,7157.0,2899.0,55977178.0,150472.0,11039.0,153269.978649613,133339.58305604526,174602.04947802905,273.8079769752113,238.20347473758903,311.91649117793867,2738.0797697521125,2382.0347473758898,3119.1649117793872
2308,2022-06-19,England,19850.0,7692.0,55977178.0,368019.0,31273.0,176062.11282955462,161798.6472409871,190836.34004448325,314.5248101459395,289.04395152071993,340.91811495835543,3145.248101459396,2890.4395152071997,3409.1811495835545
2311,2022-06-20,England,19836.0,7933.0,55977178.0,365873.0,31292.0,181582.55250136138,167059.90960539738,196551.00384291878,324.38675722695666,298.4428932901858,351.1270322396723,3243.8675722695666,2984.428932901858,3511.270322396723
2314,2022-06-21,England,19902.0,8164.0,55977178.0,363563.0,31250.0,187653.6891563774,172833.72482021872,202894.50686872206,335.23249270689814,308.75748116530406,362.4593345322304,3352.3249270689807,3087.574811653041,3624.5933453223042
2317,2022-06-22,England,19942.0,8460.0,55977178.0,360596.0,31170.0,195367.91879475536,180251.80178167784,210884.82275731125,349.0135190358388,322.00944781760495,376.73357302383346,3490.135190358388,3220.094478176049,3767.335730238335
2320,2022-06-23,England,20270.0,8887.0,55977178.0,359230.0,31416.0,206874.62598422365,191277.7964296563,222862.21428364926,369.56958777776117,341.7067513293656,398.130492186743,3695.695877777613,3417.0675132936553,3981.3049218674296
2323,2022-06-24,England,20888.0,9309.0,55977178.0,359487.0,32084.0,214028.7720519652,198276.7140094526,230162.17339765606,382.3500571107125,354.20991392144236,411.1714481170452,3823.5005711071253,3542.0991392144238,4111.714481170452
2326,2022-06-25,England,21144.0,9607.0,55977178.0,359068.0,32168.0,216036.60422307946,200394.58118304593,232100.07707857323,385.936933482212,357.993361478576,414.6334012739499,3859.3693348221204,3579.9336147857607,4146.3340127395
2329,2022-06-26,England,21305.0,9833.0,55977178.0,358242.0,32275.0,221819.7578932452,205953.81392838398,238105.71038752288,396.2682039692055,367.92461014805707,425.362118804065,3962.6820396920552,3679.2461014805713,4253.62118804065
2332,2022-06-27,England,21782.0,10229.0,55977178.0,356477.0,32625.0,228835.8191747273,212809.30390655692,245327.16071510524,408.80199279557695,380.17154760205483,438.2628233154327,4088.0199279557696,3801.715476020548,4382.628233154327
2335,2022-06-28,England,22320.0,10563.0,55977178.0,355193.0,32972.0,236518.873508196,220187.4742276166,253326.39692537952,422.5273262403402,393.3522233429069,452.55299744724465,4225.273262403402,3933.5222334290693,4525.529974472446
2338,2022-06-29,England,22832.0,10915.0,55977178.0,354121.0,33311.0,241065.96299342465,224681.59500483426,257945.5915933188,430.65043935123816,401.380710911926,460.8049223083714,4306.504393512381,4013.80710911926,4608.049223083714
2341,2022-06-30,England,23321.0,11309.0,55977178.0,353119.0,33728.0,248721.6028800952,232128.97099907594,265817.24757401785,444.3267984679314,414.6850185964644,474.8671817182672,4443.2679846793135,4146.850185964644,4748.671817182672
2344,2022-07-01,England,24094.0,11742.0,55977178.0,352698.0,34433.0,254591.3949241469,237911.67908778932,271767.0304524824,454.81284341298334,425.01549307789213,485.4961256755072,4548.128434129832,4250.154930778922,4854.961256755073
2347,2022-07-02,England,24546.0,11970.0,55977178.0,350679.0,34584.0,258504.26871089533,241672.7188182165,275805.17956168664,461.8029667570868,431.73437363744296,492.7100461578943,4618.029667570868,4317.34373637443,4927.1004615789425
2350,2022-07-03,England,24829.0,12278.0,55977178.0,347811.0,34666.0,264557.8072536718,247535.053574026,282042.27830372297,472.6172642244877,442.20709656715104,503.85226333439493,4726.172642244876,4422.07096567151,5038.522633343949
2353,2022-07-04,England,25771.0,12750.0,55977178.0,349316.0,35625.0,269005.5377065161,252035.7420229588,286463.2275079365,480.56287815458666,450.2473169028971,511.75003410842993,4805.628781545866,4502.473169028971,5117.500341084298
2356,2022-07-05,England,26466.0,13070.0,55977178.0,348500.0,36329.0,273764.5110189184,256714.23822266827,291308.82664666604,489.0645095022804,458.60518053030165,520.406417498692,4890.645095022803,4586.0518053030155,5204.06417498692
2359,2022-07-06,England,27208.0,13425.0,55977178.0,346861.0,36979.0,279898.7847192879,262668.50799940585,297585.09744101536,500.0230356723018,469.2421400725236,531.6186132873925,5000.230356723018,4692.421400725236,5316.186132873925
2362,2022-07-07,England,27640.0,13597.0,55977178.0,343546.0,37310.0,283833.3297465987,266448.592065148,301681.9636611016,507.0518734377762,475.99504223872805,538.9374285018469,5070.518734377762,4759.95042238728,5389.374285018469
2365,2022-07-08,England,28045.0,13907.0,55977178.0,342476.0,37590.0,287432.0364971577,270018.76497099194,305318.2669142189,513.4807554913856,482.3729502244503,545.4334745388894,5134.807554913857,4823.729502244502,5454.3347453888955
2368,2022-07-09,England,28370.0,14110.0,55977178.0,342550.0,37927.0,291299.6414408231,273799.58574704675,309273.09316423314,520.3900086582127,489.12716848113837,552.4985435389992,5203.900086582126,4891.271684811384,5524.985435389993
2371,2022-07-10,England,28439.0,14254.0,55977178.0,342715.0,37903.0,294089.98367769865,276504.2200673355,312149.34219558205,525.3747941307413,493.95884170390923,557.63679654516,5253.7479413074125,4939.588417039092,5576.3679654516
2374,2022-07-11,England,28256.0,14236.0,55977178.0,342452.0,37570.0,294172.03947512165,276576.5371749077,312219.73527889623,525.5213820802501,494.0880320456806,557.7625497285628,5255.213820802501,4940.880320456806,5577.625497285629
2377,2022-07-12,England,28048.0,14117.0,55977178.0,342234.0,37318.0,292435.19584300404,274877.7998539455,310449.6146603869,522.4186111043398,491.05333579685896,554.6003313357221,5224.186111043397,4910.53335796859,5546.0033133572215
2380,2022-07-13,England,27757.0,14029.0,55977178.0,341919.0,36936.0,292181.35988647584,274566.1327540757,310223.64924139954,521.965147808051,490.49656049841553,554.1966571473101,5219.651478080511,4904.965604984155,5541.966571473102
2383,2022-07-14,England,27542.0,13867.0,55977178.0,340719.0,36567.0,288900.23583359364,271376.96140892693,306863.7264357907,516.1036089271838,484.79928982651984,548.1943488394337,5161.036089271839,4847.992898265199,5481.943488394337
2386,2022-07-15,England,27157.0,13639.0,55977178.0,340040.0,36135.0,287175.91663713875,269618.03668588283,305195.4259618475,513.0232121332353,481.6570722552016,545.2140262623592,5130.232121332353,4816.570722552016,5452.14026262359
2389,2022-07-16,England,26531.0,13277.0,55977178.0,339121.0,35493.0,282144.352033144,264657.5248340189,300060.6779326809,504.0346121648791,472.7954039305427,536.0410950560619,5040.346121648789,4727.954039305428,5360.410950560618
2392,2022-07-17,England,25697.0,12746.0,55977178.0,337881.0,34657.0,275030.89700895565,257680.0770403691,292882.86870775075,491.32683503437005,460.33059587314165,523.2183528575713,4913.2683503437,4603.3059587314165,5232.183528575712
2395,2022-07-18,England,24601.0,12053.0,55977178.0,339349.0,33425.0,264681.13335304987,247467.52297172172,282344.23398988694,472.83757918816457,442.0864570409778,504.391689752361,4728.375791881646,4420.864570409779,5043.91689752361
2398,2022-07-19,England,23221.0,11345.0,55977178.0,338512.0,31609.0,252594.1266407214,235658.31534688114,269996.5032158012,451.24483881756487,420.98998871804713,482.33318088275405,4512.44838817565,4209.8998871804715,4823.331808827541
2401,2022-07-20,England,21889.0,10704.0,55977178.0,337280.0,29991.0,241855.25780853519,225179.19701635762,259044.5663890481,432.0604690156678,402.2696482061985,462.7681773973104,4320.604690156678,4022.696482061985,4627.681773973103
2404,2022-07-21,England,20930.0,10193.0,55977178.0,335420.0,28852.0,233597.675419868,217102.98958262496,250602.6162499793,417.308774336334,387.84196942301185,447.6871203653377,4173.0877433633395,3878.419694230119,4476.871203653377
2407,2022-07-22,England,20241.0,9632.0,55977178.0,330558.0,27934.0,224921.57528510282,208559.00981399653,241797.9169606371,401.8094218417062,372.57864234241407,431.9580328980448,4018.0942184170617,3725.786423424141,4319.580328980448
2410,2022-07-23,England,19644.0,9096.0,55977178.0,328369.0,27274.0,215507.00479776284,199352.18694342067,232208.55721322,384.9908346536562,356.1311842898201,414.8271947778789,3849.9083465365625,3561.311842898201,4148.271947778789
2413,2022-07-24,England,19047.0,8580.0,55977178.0,327062.0,26620.0,206492.60853539905,190550.82842129678,222974.7315335005,368.88713563838286,340.40806491048335,398.3314977641433,3688.871356383829,3404.080649104833,3983.314977641433
2416,2022-07-25,England,18292.0,7933.0,55977178.0,325945.0,25898.0,195420.28971330702,179718.35181834528,211634.26144882684,349.1070766613263,321.05647022496436,378.07240202217207,3491.0707666132625,3210.564702249643,3780.7240202217213
2419,2022-07-26,England,17708.0,7412.0,55977178.0,327429.0,25363.0,184017.75473230492,168736.6643441658,199835.59476675012,328.73710556167185,301.43831892376886,356.99476448553764,3287.371055616719,3014.3831892376893,3569.9476448553755
2422,2022-07-27,England,17122.0,6899.0,55977178.0,327021.0,24788.0,173213.31962355072,158398.20368227854,188632.02385285555,309.4356053882365,282.96925522447475,336.980231216471,3094.3560538823644,2829.6925522447477,3369.80231216471
2425,2022-07-28,England,16442.0,6425.0,55977178.0,325503.0,24111.0,163478.58152387908,148981.16142531086,178560.00512495992,292.0450572264988,266.14625236254466,318.98715066515126,2920.450572264988,2661.462523625447,3189.871506651513
2428,2022-07-29,England,15718.0,6071.0,55977178.0,323441.0,23285.0,157003.39960386744,142665.24521114645,171991.8773168013,280.47751818404896,254.86323231790362,307.2535691542031,2804.775181840489,2548.632323179037,3072.5356915420307
2431,2022-07-30,England,15303.0,5814.0,55977178.0,323231.0,22879.0,150325.46669602732,136365.29542805732,164952.76999534437,268.5477761955547,243.60873538151085,294.67860990660216,2685.477761955547,2436.087353815108,2946.786099066021
2434,2022-07-31,England,14844.0,5519.0,55977178.0,323055.0,22544.0,143793.83162907272,130092.87953223535,158150.23985271694,256.87938686204,232.4034261466974,282.52628214433565,2568.7938686204,2324.034261466974,2825.2628214433557
2437,2022-08-01,England,14530.0,5293.0,55977178.0,321097.0,22187.0,139991.8029622324,126410.10263476055,154268.61144064614,250.0872819316336,225.8243576243885,275.59197686000925,2500.8728193163365,2258.243576243885,2755.919768600093
2440,2022-08-02,England,14425.0,5096.0,55977178.0,319313.0,22164.0,134191.45434403224,120900.81456807186,148169.3817331458,239.72529366169948,215.9823322427433,264.69605476207784,2397.252936616995,2159.8233224274327,2646.9605476207785
2443,2022-08-03,England,14237.0,4825.0,55977178.0,317707.0,22027.0,128250.70818550215,115190.1298752906,142033.82700691983,229.1124932834273,205.78052340418202,253.7352401132473,2291.1249328342733,2057.8052340418194,2537.352401132473
2446,2022-08-04,England,13714.0,4550.0,55977178.0,315588.0,21487.0,122857.3451804142,109956.92716217657,136500.38947326902,219.47756133832647,196.43170858340972,243.8500731017005,2194.775613383265,1964.3170858340973,2438.500731017005
2449,2022-08-05,England,12688.0,4226.0,55977178.0,311607.0,20090.0,116303.93566347095,103660.4480522893,129685.12189400465,207.7702732057535,185.18341180452026,231.67499064351657,2077.7027320575353,1851.834118045202,2316.749906435166
2452,2022-08-06,England,11751.0,3918.0,55977178.0,309570.0,18817.0,110517.82915513996,98111.58045919695,123769.45694508609,197.43372764368354,175.27067988171348,221.1069963996508,1974.3372764368357,1752.706798817135,2211.069963996508
2455,2022-08-07,England,10853.0,3631.0,55977178.0,307921.0,17571.0,105798.22137616503,93520.18879812752,119033.4742228791,189.00242055104144,167.06842348881457,212.6464364153532,1890.0242055104145,1670.684234888145,2126.464364153532
2458,2022-08-08,England,10437.0,3496.0,55977178.0,306550.0,16984.0,103908.32882453104,91587.28696924252,117179.5209217326,185.62623650754784,163.61540585208232,209.33445577005082,1856.2623650754779,1636.1540585208234,2093.344557700508
2461,2022-08-09,England,10323.0,3494.0,55977178.0,307267.0,16875.0,102504.20703158992,90369.72858005023,115559.65869702972,183.11785390751555,161.44030801275878,206.44066533155654,1831.1785390751559,1614.4030801275878,2064.4066533155656
2464,2022-08-10,England,10123.0,3469.0,55977178.0,307042.0,16750.0,102405.32947211342,90278.65083147037,115464.55662556626,182.9412148502974,161.27760286785153,206.27077096592154,1829.4121485029739,1612.7760286785153,2062.707709659216
2467,2022-08-11,England,9845.0,3389.0,55977178.0,307289.0,16531.0,103458.26396442717,91079.94026813109,116780.71681241912,184.8222215925697,162.70906023188792,208.62201522988371,1848.2222159256971,1627.090602318879,2086.220152298837
2470,2022-08-12,England,9606.0,3337.0,55977178.0,306224.0,16339.0,102352.35421177123,89980.28867160155,115643.92925745696,182.84657760305683,160.74459607735417,206.5912098274354,1828.465776030568,1607.4459607735416,2065.9120982743534
2473,2022-08-13,England,9279.0,3197.0,55977178.0,304896.0,16001.0,100125.9958219098,87804.6262030945,113393.12079796687,178.8693167453168,156.85790055921453,202.5702703304673,1788.693167453168,1568.5790055921454,2025.702703304673
2476,2022-08-14,England,8977.0,3119.0,55977178.0,304293.0,15632.0,98893.86543026064,86590.08225473648,112119.44809601713,176.66818686404778,154.6881878445828,200.29492750780884,1766.681868640478,1546.8818784458279,2002.949275078088
2479,2022-08-15,England,8748.0,2983.0,55977178.0,303793.0,15422.0,97260.27994851576,84916.01533099705,110566.82321914844,173.74988061834011,151.69756383752866,197.5212527132905,1737.4988061834013,1516.9756383752865,1975.2125271329046
2482,2022-08-16,England,8469.0,2832.0,55977178.0,302678.0,15069.0,94898.87743108947,82562.30784285508,108179.21088994163,169.53137121540757,147.4928011605999,193.2559209932692,1695.3137121540756,1474.9280116059992,1932.559209932692
2485,2022-08-17,England,8272.0,2759.0,55977178.0,301399.0,14783.0,93741.98134953098,81329.28568458951,107085.85281370702,167.46464308995888,145.29007818970354,191.30269984976206,1674.6464308995887,1452.9007818970356,1913.0269984976208
2488,2022-08-18,England,8266.0,2688.0,55977178.0,299933.0,14788.0,91998.4889283151,79666.26383735552,105257.73323406848,164.34999443579505,142.31918557479892,188.03686965796754,1643.4999443579507,1423.1918557479892,1880.368696579675
2491,2022-08-19,England,8557.0,2699.0,55977178.0,298459.0,15507.0,92191.73758735883,79879.718142208,105512.45282560991,164.69522201951452,142.70050937939033,188.49191151724355,1646.9522201951447,1427.0050937939031,1884.9191151724356
2494,2022-08-20,England,8819.0,2652.0,55977178.0,297510.0,16282.0,91851.39299968725,79445.03006318383,105240.7269374241,164.08721604309397,141.92396419695152,188.00648888985447,1640.8721604309396,1419.239641969515,1880.0648888985452
2497,2022-08-21,England,9058.0,2623.0,55977178.0,296214.0,17038.0,93114.15771590132,80474.61982360607,106779.07475801313,166.34307237835628,143.76326692211256,190.7546585467619,1663.4307237835626,1437.6326692211258,1907.546585467619
2500,2022-08-22,England,8990.0,2506.0,55977178.0,295012.0,17241.0,90993.77747084048,78338.16082816741,104595.87117054698,162.55513536398792,139.94660614754002,186.8544912545376,1625.5513536398792,1399.4660614754,1868.5449125453765
2503,2022-08-23,England,8730.0,2318.0,55977178.0,292728.0,16994.0,88831.25671340709,75920.50626280568,102753.3313174611,158.6919167547301,135.627605705321,183.56290007592222,1586.919167547301,1356.27605705321,1835.6290007592215
2506,2022-08-24,England,8587.0,2186.0,55977178.0,290343.0,16862.0,85511.36465128051,72682.69303549759,99331.71458369533,152.761121061302,129.8434391163799,177.45037912360525,1527.61121061302,1298.434391163799,1774.5037912360522
2509,2022-08-25,England,8525.0,2136.0,55977178.0,288748.0,16763.0,83848.42444990709,71112.45796194745,97558.83486197893,149.79037430201842,127.03830472116236,174.28323175201672,1497.9037430201838,1270.3830472116235,1742.8323175201672
2512,2022-08-26,England,8522.0,2105.0,55977178.0,285937.0,16743.0,82723.96742653227,70064.7224770992,96382.89304955157,147.78159668308442,125.1665857058732,172.1824795268378,1477.8159668308442,1251.665857058732,1721.824795268378
2515,2022-08-27,England,8512.0,2017.0,55977178.0,284154.0,16681.0,82082.47631758789,69244.86389290975,96041.7750758143,146.63560981510696,123.7019556307568,171.57309194081608,1466.3560981510695,1237.019556307568,1715.730919408161
2518,2022-08-28,England,8523.0,1991.0,55977178.0,282594.0,16750.0,82580.02945200329,69588.23515652987,96738.16948887994,147.52445979324517,124.31536858919519,172.81716039504516,1475.2445979324518,1243.1536858919521,1728.1716039504513
2521,2022-08-29,England,8444.0,1958.0,55977178.0,281318.0,16789.0,82584.20484309245,69512.75252165597,96853.346125042,147.5319188886093,124.18052321547177,173.0229168127089,1475.3191888860931,1241.8052321547175,1730.229168127089
2524,2022-08-30,England,8389.0,1954.0,55977178.0,279766.0,16833.0,83704.53815316477,70459.50103969008,98121.30850556074,149.53332973156444,125.87183483899469,175.288058475475,1495.3332973156446,1258.7183483899466,1752.88058475475
2527,2022-08-31,England,8305.0,1941.0,55977178.0,278702.0,16968.0,86404.61285234902,72719.693302605,101291.09136535897,154.35685745420932,129.9095379595681,180.95069273652732,1543.5685745420928,1299.095379595681,1809.5069273652732
2530,2022-09-01,England,8202.0,1930.0,55977178.0,277585.0,17031.0,86549.04440837447,72779.99039688791,101510.72299249553,154.6148760989246,130.01725524085532,181.3430519711006,1546.1487609892456,1300.1725524085532,1813.4305197110066
2533,2022-09-02,England,8136.0,1966.0,55977178.0,275961.0,16933.0,88991.74154233158,74995.40099781497,104165.34823167547,158.97861364560316,133.97495850508034,186.0853868547562,1589.7861364560315,1339.7495850508035,1860.853868547562
2536,2022-09-03,England,8038.0,1929.0,55977178.0,275015.0,16776.0,89667.7698197158,75388.27550853867,105164.35659917188,160.1862991730591,134.6768061593578,187.87005768524432,1601.862991730591,1346.7680615935778,1878.700576852443
2539,2022-09-04,England,7915.0,1945.0,55977178.0,274035.0,16581.0,91511.87314736143,77001.63483645533,107221.77774844752,163.48068340880172,137.55897954779948,191.54552190617312,1634.8068340880172,1375.589795477995,1915.4552190617312
2542,2022-09-05,England,7692.0,1935.0,55977178.0,272199.0,16408.0,92927.11426980956,78182.70402576658,108897.25278680144,166.00893004968842,139.6688915360588,194.53866142877268,1660.0893004968839,1396.6889153605885,1945.3866142877268
2545,2022-09-06,England,7559.0,1927.0,55977178.0,270729.0,16296.0,94892.27761821152,79849.2054744749,111167.72370342395,169.5195810303469,142.64600025831047,198.5947267713709,1695.1958103034692,1426.4600025831046,1985.9472677137092
2548,2022-09-07,England,7417.0,1928.0,55977178.0,268873.0,16203.0,96740.68728256717,81454.51810110165,113241.67781744627,172.8216582882531,145.51379867899314,202.29972618027702,1728.216582882531,1455.1379867899316,2022.9972618027705
2551,2022-09-08,England,7270.0,1880.0,55977178.0,266674.0,16141.0,96387.19418954356,80999.05764550457,113008.95862598569,172.19016326536428,144.70014484385862,201.88398676686717,1721.901632653643,1447.0014484385865,2018.8398676686718
2554,2022-09-09,England,7149.0,1896.0,55977178.0,263402.0,16146.0,98240.7113070752,82629.40481248268,115029.85543506707,175.5013646937957,147.612666027006,205.49420236058896,1755.0136469379574,1476.1266602700598,2054.942023605889
2557,2022-09-10,England,7038.0,1895.0,55977178.0,261508.0,16075.0,99792.86611583678,83945.18891491796,116824.12113444631,178.27419973875206,149.96323843784688,208.6995545478307,1782.7419973875208,1499.6323843784687,2086.9955454783067
2560,2022-09-11,England,6959.0,1901.0,55977178.0,260047.0,16081.0,102791.90017539053,86517.4200855706,120240.35648744313,183.63180111614508,154.55838107017578,214.8024619737764,1836.3180111614508,1545.5838107017578,2148.024619737764
2563,2022-09-12,England,6942.0,1935.0,55977178.0,258527.0,16165.0,105047.10430416297,88616.34684590287,122657.93427222462,187.66059322276482,158.3079926714113,219.1213252519172,1876.605932227648,1583.0799267141128,2191.213252519172
2566,2022-09-13,England,7054.0,1979.0,55977178.0,260897.0,16533.0,106199.572475135,89757.17583768877,123798.44350597366,189.7194111413316,160.34601786765452,221.1587792188696,1897.194111413316,1603.4601786765452,2211.587792188696
2569,2022-09-14,England,7116.0,2008.0,55977178.0,260170.0,16799.0,107717.75314825127,91168.97842656789,125415.33683466115,192.4315533524239,162.86812176663838,224.04726589586411,1924.3155335242388,1628.6812176663834,2240.472658958641
2572,2022-09-15,England,7202.0,2025.0,55977178.0,259240.0,17061.0,109509.03565394525,92689.64671792193,127493.23256102175,195.63157623620341,165.58470796423842,227.7593067678791,1956.3157623620334,1655.8470796423844,2277.5930676787907
2575,2022-09-16,England,7359.0,2082.0,55977178.0,257907.0,17627.0,113208.59165037794,95992.12947737874,131517.12736444914,202.24061965106202,171.48440294253263,234.9477627551164,2022.40619651062,1714.8440294253264,2349.477627551164
2578,2022-09-17,England,7607.0,2107.0,55977178.0,256667.0,18067.0,115291.94956945145,97826.80314727408,133910.34783440255,205.96241841532532,174.7619416385622,239.22311309513057,2059.6241841532533,1747.619416385622,2392.2311309513057
2581,2022-09-18,England,7884.0,2158.0,55977178.0,255565.0,18792.0,119007.28738985654,101187.12646421617,137989.97789223626,212.59965514849026,180.764965436836,246.5111368998206,2125.9965514849027,1807.6496543683606,2465.1113689982058
2584,2022-09-19,England,8181.0,2256.0,55977178.0,253629.0,19337.0,124568.99757621711,106298.29911001337,143981.5272877374,222.53532962347103,189.89578058045967,257.21469433085286,2225.3532962347103,1898.9578058045968,2572.1469433085285
2587,2022-09-20,England,8717.0,2401.0,55977178.0,252078.0,20155.0,128107.63758087234,109827.56054935578,147544.24535694855,228.85690589988715,196.20060259085548,263.57928468089005,2288.569058998872,1962.0060259085546,2635.7928468089003
2590,2022-09-21,England,9292.0,2542.0,55977178.0,252731.0,21284.0,131476.8964033337,113216.29657974295,150942.9959365189,234.8758924634137,202.2543840629889,269.6509565675478,2348.7589246341367,2022.543840629889,2696.509565675478
2593,2022-09-22,England,9836.0,2675.0,55977178.0,252200.0,22306.0,137247.30629036494,118659.32080172507,157106.35343688072,245.18439691683812,211.9780329078488,280.66143926884047,2451.843969168381,2119.7803290784877,2806.614392688405
2596,2022-09-23,England,10347.0,2744.0,55977178.0,251165.0,23416.0,140772.50840671247,121906.40780280744,160912.21992436654,251.48196718082585,217.77876655877049,287.4604002444828,2514.819671808258,2177.7876655877053,2874.604002444828
2599,2022-09-24,England,10906.0,2861.0,55977178.0,250439.0,24337.0,144220.47296431466,125277.25206250696,164470.89542774475,257.6415570008096,223.8005854144826,293.8177687838153,2576.415570008096,2238.005854144826,2938.177687838153
2602,2022-09-25,England,11472.0,3026.0,55977178.0,249503.0,25366.0,150252.98173215846,131054.48529047536,170741.18894070102,268.41828598819046,234.1212793729533,305.0192865040482,2684.1828598819047,2341.2127937295336,3050.1928650404816
2605,2022-09-26,England,11958.0,3155.0,55977178.0,248418.0,26161.0,155035.77188400374,135613.58003083427,175725.7509331828,276.9624647459073,242.26583917973545,313.9239190178233,2769.624647459073,2422.658391797355,3139.239190178233
2608,2022-09-27,England,12681.0,3370.0,55977178.0,248938.0,27388.0,162442.7477823235,142780.16318315663,183399.53464206605,290.1945999891661,255.0685266469786,327.6326910264502,2901.945999891661,2550.6852664697863,3276.3269102645013
2611,2022-09-28,England,13251.0,3513.0,55977178.0,248220.0,28156.0,167864.61823424982,147897.45687211593,189132.99691209785,299.88045884387003,264.21027668117875,337.8751906930675,2998.8045884386997,2642.102766811788,3378.751906930675
2614,2022-09-29,England,13679.0,3681.0,55977178.0,247678.0,28906.0,172683.04856508606,152489.79614697894,194002.36024308138,308.48830672579817,272.41422593146615,346.57402744218615,3084.883067257982,2724.142259314661,3465.740274421861
2617,2022-09-30,England,14067.0,3852.0,55977178.0,247198.0,29606.0,178119.73575141715,157808.86774121894,199558.70659991566,318.20063482195764,281.91644055586175,356.50011974507834,3182.006348219576,2819.164405558618,3565.001197450784
2620,2022-10-01,England,14312.0,3943.0,55977178.0,247048.0,30083.0,181951.879132706,161424.11939858185,203590.88332487515,325.0465379528529,288.374879131245,363.7033709074708,3250.4653795285285,2883.748791312449,3637.0337090747084
2623,2022-10-02,England,14514.0,4060.0,55977178.0,246770.0,30498.0,185642.5668909416,165059.18624577188,207329.54379212632,331.6397387716501,294.8687164004085,370.3822722040871,3316.397387716501,2948.687164004085,3703.8227220408703
2626,2022-10-03,England,14768.0,4189.0,55977178.0,246104.0,30845.0,189703.43075911968,169001.18835734515,211524.56096995735,338.89423786086485,301.9108758168286,377.8764284436728,3388.942378608648,3019.108758168287,3778.764284436728
2629,2022-10-04,England,14854.0,4314.0,55977178.0,245725.0,30981.0,196989.90248206086,175820.91686661955,219279.32242328953,351.91109934491664,314.0939274691903,391.7298625223471,3519.1109934491665,3140.939274691903,3917.298625223471
2632,2022-10-05,England,15087.0,4440.0,55977178.0,246627.0,31132.0,200119.30677918688,178948.80855029495,222393.29785572152,357.50159963259824,319.6817255601826,397.2928000331161,3575.0159963259825,3196.8172556018267,3972.928000331162
2635,2022-10-06,England,15174.0,4575.0,55977178.0,246956.0,31113.0,202684.81531332718,181655.9892194165,224813.8586600616,362.08473266252764,324.517947688282,401.616992303652,3620.847326625276,3245.17947688282,4016.169923036521
2638,2022-10-07,England,15466.0,4695.0,55977178.0,249259.0,31496.0,203227.4573063033,182420.6927585187,225121.48874923,363.0541312859739,325.8840464564303,402.16655571531317,3630.541312859739,3258.840464564304,4021.665557153131
2641,2022-10-08,England,15446.0,4710.0,55977178.0,250136.0,31523.0,204052.89414467517,183233.96439285524,225983.02916194606,364.52872659046,327.33690932553844,403.7056479730829,3645.2872659046,3273.369093255384,4037.056479730829
2644,2022-10-09,England,15442.0,4735.0,55977178.0,250147.0,31495.0,204647.80698651492,183836.9765249816,226585.65471749232,365.5915040706678,328.41415572071463,404.78220377149466,3655.9150407066772,3284.1415572071464,4047.822037714947
2647,2022-10-10,England,15297.0,4747.0,55977178.0,250008.0,31328.0,202243.24171646606,181666.08729583136,223810.69838028032,361.29588689959684,324.53598731938825,399.8249043213295,3612.958868995969,3245.3598731938823,3998.2490432132954
