,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
8315,2021-03-31,South East,7304.0,41.0,9133625.0,221875.0,21653.0,336.28354349656837,215.65326427165004,482.7819813332565,3.6818190312889825,2.3610917272348058,5.285765304939239,36.818190312889826,23.61091727234806,52.85765304939238
8316,2021-04-01,South East,7255.0,45.0,9133625.0,221769.0,21125.0,361.953150295671,237.26015711349442,512.1375936821413,3.9628641453494198,2.5976559921552984,5.607166855242483,39.62864145349421,25.976559921552983,56.07166855242484
8317,2021-04-02,South East,7060.0,41.0,9133625.0,221170.0,20287.0,337.6772829505026,216.5356273672336,484.90700519045146,3.697078465018025,2.3707523285358616,5.309031246525356,36.97078465018025,23.70752328535862,53.09031246525355
8318,2021-04-03,South East,6905.0,40.0,9133625.0,220747.0,19326.0,363.52474675433814,231.71487272230172,524.1917603407251,3.980070856361391,2.5369431383738847,5.7391425676084245,39.8007085636139,25.369431383738853,57.39142567608425
8319,2021-04-04,South East,6561.0,35.0,9133625.0,219996.0,18218.0,338.02319849143885,208.15534000065782,498.5106687629705,3.7008657405076177,2.2790002874067827,5.4579717118117985,37.00865740507618,22.790002874067827,54.579717118118
8320,2021-04-05,South East,6316.0,36.0,9133625.0,219601.0,17443.0,386.3074536799846,239.7520765447846,567.1568388874542,4.229508587006634,2.6249389102879155,6.209548113563392,42.29508587006633,26.249389102879157,62.095481135633925
8321,2021-04-06,South East,6254.0,36.0,9133625.0,218589.0,16734.0,404.9301251619648,251.30895831498302,594.5632929930007,4.433399938819087,2.75147007146651,6.509609196709966,44.33399938819087,27.514700714665103,65.09609196709965
8322,2021-04-07,South East,6120.0,37.0,9133625.0,217681.0,16271.0,440.42036232683625,275.3505308310027,643.8117462600759,4.821966769238242,3.0146905618634734,7.048808619360615,48.2196676923824,30.146905618634733,70.48808619360615
8323,2021-04-08,South East,6037.0,30.0,9133625.0,217137.0,15964.0,396.5472188531897,233.87677902025303,601.3405650961231,4.341619224056053,2.5606128894086746,6.583810536299914,43.416192240560534,25.606128894086748,65.83810536299914
8324,2021-04-09,South East,5931.0,28.0,9133625.0,216285.0,15495.0,378.38133600645597,218.80548217130433,583.2714544389049,4.142729047956928,2.395603959778339,6.385979875886134,41.42729047956928,23.956039597783388,63.859798758861345
