,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
3024,2022-09-17,England,7735.0,2122.0,55977178.0,255140.0,17931.0,67009.68122218957,56874.32630525997,77830.07896199523,119.70893070420513,101.60270370410595,139.03894719736536,1197.0893070420516,1016.0270370410595,1390.3894719736536
3025,2022-09-18,England,8014.0,2172.0,55977178.0,254067.0,18659.0,68447.7920400064,58210.833324022904,79374.44453973355,122.27803273685285,103.99029640976705,141.79786723034442,1222.7803273685288,1039.9029640976705,1417.978672303444
3026,2022-09-19,England,8311.0,2277.0,55977178.0,252150.0,19209.0,71005.74643088807,60622.44687583331,82085.8424670715,126.84767072553757,108.29850492969351,146.64162324701599,1268.4767072553755,1082.9850492969354,1466.4162324701597
3027,2022-09-20,England,8873.0,2433.0,55977178.0,250618.0,20029.0,72473.40122135513,62185.087846400274,83446.41635121973,129.4695513613693,111.09007289792328,149.07221001962571,1294.6955136136933,1110.9007289792328,1490.7221001962573
3028,2022-09-21,England,9448.0,2564.0,55977178.0,251284.0,21148.0,74219.19118095151,63941.74476448,85184.89552960709,132.58830443533884,114.22823916646887,152.17790280461642,1325.8830443533882,1142.2823916646887,1521.7790280461636
3029,2022-09-22,England,9997.0,2697.0,55977178.0,250747.0,22157.0,77470.96897586604,67013.09624239277,88668.02629072306,138.3974179188991,119.71503144083607,158.40031501895837,1383.974179188991,1197.1503144083604,1584.0031501895835
3030,2022-09-23,England,10519.0,2771.0,55977178.0,249714.0,23268.0,79454.18681913741,68846.33947229073,90807.94303557886,141.94032221334453,122.99001473831127,162.22315286343812,1419.403222133445,1229.9001473831129,1622.231528634381
3031,2022-09-24,England,11080.0,2892.0,55977178.0,248994.0,24187.0,82461.40363388427,71681.50107853023,94002.13741659641,147.31254161094773,128.05486742924094,167.92939689920846,1473.1254161094769,1280.5486742924095,1679.2939689920847
3032,2022-09-25,England,11634.0,3049.0,55977178.0,248070.0,25205.0,85845.8982770801,74903.56910775235,97544.77531558377,153.35874608948686,133.81090612990948,174.25811518326947,1533.5874608948684,1338.109061299095,1742.5811518326943
3033,2022-09-26,England,12121.0,3172.0,55977178.0,246987.0,25988.0,88756.10441167546,77658.96365552317,100609.516599333,158.55766150211338,138.73325957146886,179.73309872700798,1585.5766150211334,1387.3325957146885,1797.3309872700797
