,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
11639,2021-02-01,Wales,470.0,56.0,3138631.0,50387.0,2721.0,1368.9764164831713,959.483802892885,1851.819517889038,43.61699149989824,30.570137199718125,59.00086750844677,436.16991499898245,305.7013719971813,590.0086750844678
11640,2021-02-02,Wales,467.0,54.0,3138631.0,50276.0,2744.0,1349.5111051913616,939.3614143506613,1837.974771509729,42.99680673489053,29.92901728016645,58.55975970127514,429.9680673489052,299.2901728016645,585.5975970127514
11641,2021-02-03,Wales,456.0,47.0,3138631.0,50200.0,2773.0,1214.48617323005,820.3222436451683,1691.8930281616433,38.69477403460458,26.13630731504175,53.9054456596409,386.94774034604575,261.3630731504176,539.054456596409
11642,2021-02-04,Wales,454.0,45.0,3138631.0,50136.0,2827.0,1181.4565882564627,789.7267065214947,1658.0813408298716,37.64241760998546,25.16150214923305,52.82817065242366,376.4241760998546,251.61502149233053,528.2817065242366
11643,2021-02-05,Wales,446.0,41.0,3138631.0,50238.0,2891.0,1101.5072676796444,720.5507201727304,1570.8335543601024,35.09515032763152,22.957484335454865,50.048366767552565,350.95150327631524,229.57484335454862,500.48366767552557
11644,2021-02-06,Wales,446.0,48.0,3138631.0,50257.0,2973.0,1327.8178404555042,901.2824815799601,1842.1593940564408,42.30563709004035,28.71578346036728,58.693086063842536,423.05637090040346,287.1578346036728,586.9308606384252
11645,2021-02-07,Wales,451.0,49.0,3138631.0,50142.0,3099.0,1383.9657203971426,943.5402249324651,1913.5328717884925,44.094566083019714,30.06215846757599,60.96711820499104,440.9456608301972,300.6215846757599,609.6711820499104
11646,2021-02-08,Wales,450.0,44.0,3138631.0,50075.0,3163.0,1302.9503986997672,866.6272533286032,1835.9267837596392,41.51333491257071,27.61163237502603,58.494508712863635,415.13334912570707,276.11632375026034,584.9450871286364
11647,2021-02-09,Wales,447.0,42.0,3138631.0,49952.0,3238.0,1262.4152415051801,830.4309611892854,1793.2030851601296,40.22184326558872,26.45838141499544,57.133287893993575,402.2184326558873,264.58381414995443,571.3328789399359
11648,2021-02-10,Wales,430.0,44.0,3138631.0,49694.0,3255.0,1369.8272162751084,911.6666464927337,1926.8535688292995,43.64409885313401,29.046633595753487,61.391529263213776,436.4409885313401,290.46633595753485,613.9152926321377
11649,2021-02-11,Wales,435.0,44.0,3138631.0,49506.0,3257.0,1367.4798194496973,910.0650868011256,1924.5074632988806,43.569308384760646,28.995606262766326,61.31677993682218,435.6930838476066,289.9560626276633,613.1677993682216
11650,2021-02-12,Wales,481.0,46.0,3138631.0,49547.0,3284.0,1304.7680143325654,876.1596996201029,1826.45893299706,41.57124600924943,27.91534588233223,58.192853285303705,415.71246009249427,279.1534588233223,581.9285328530369
11651,2021-02-13,Wales,520.0,45.0,3138631.0,49475.0,3372.0,1218.983306154117,813.807916102765,1714.4605472389526,38.838057298042266,25.92875416392577,54.62446994370961,388.3805729804226,259.2875416392577,546.2446994370961
11652,2021-02-14,Wales,537.0,40.0,3138631.0,49464.0,3450.0,1082.5989799118013,700.4970907110379,1551.6724787122696,34.492712902912174,22.3185551506704,49.4378752619301,344.9271290291217,223.18555150670397,494.37875261930105
11653,2021-02-15,Wales,592.0,37.0,3138631.0,49422.0,3533.0,958.3478293126643,607.2096491564372,1395.8295084536871,30.53394391735328,19.346321665606357,44.472558528023434,305.3394391735328,193.46321665606357,444.7255852802343
11654,2021-02-16,Wales,608.0,27.0,3138631.0,49348.0,3592.0,700.0767519947098,405.44486792232766,1077.1311565911012,22.305162728422356,12.917888975235625,34.31850244871415,223.0516272842235,129.17888975235624,343.1850244871414
11655,2021-02-17,Wales,653.0,29.0,3138631.0,49365.0,3693.0,702.582824177128,415.02324135906935,1070.6002571505323,22.385008756273926,13.223065768453488,34.1104212999404,223.8500875627393,132.23065768453486,341.104212999404
11656,2021-02-18,Wales,727.0,28.0,3138631.0,49294.0,3851.0,626.2615114647788,365.60947324497255,958.5484050586433,19.953333522315262,11.648692479140507,30.540334466161948,199.5333352231526,116.48692479140509,305.4033446616195
11657,2021-02-19,Wales,775.0,26.0,3138631.0,49281.0,3965.0,564.3889911006335,321.05328868252013,879.9021225703184,17.982011619098692,10.229086779634818,28.03458331260726,179.8201161909869,102.2908677963482,280.3458331260726
11658,2021-02-20,Wales,809.0,30.0,3138631.0,49330.0,4050.0,638.9277080299584,379.13146568451685,968.4564045704429,20.356891524679337,12.079517015046266,30.856013483918403,203.56891524679335,120.79517015046265,308.560134839184
11659,2021-02-21,Wales,843.0,31.0,3138631.0,49278.0,4035.0,625.8392040031517,374.96071474175085,942.9736373707132,19.939878373824502,11.946632615995664,30.044106407242946,199.39878373824504,119.46632615995665,300.4410640724294
11660,2021-02-22,Wales,880.0,34.0,3138631.0,49194.0,4004.0,656.9185215035103,404.74947342459666,973.0091874972929,20.93009727819264,12.895732993926226,31.0010698134726,209.30097278192642,128.95732993926222,310.01069813472594
11661,2021-02-23,Wales,927.0,36.0,3138631.0,49250.0,4038.0,669.6656209712269,419.1544939119308,982.0584933515236,21.336232929937513,13.354691708325404,31.289389971344942,213.36232929937503,133.54691708325404,312.89389971344934
11662,2021-02-24,Wales,935.0,35.0,3138631.0,49231.0,4045.0,648.4216475389914,402.369593251512,955.807963196276,20.65937816643598,12.819907572808399,30.453021180134783,206.59378166435985,128.19907572808398,304.53021180134783
11663,2021-02-25,Wales,952.0,36.0,3138631.0,49172.0,4105.0,661.5206797617565,413.70408493128036,970.2182116605362,21.076726756402923,13.181036092846863,30.912146463236237,210.7672675640292,131.81036092846858,309.12146463236235
11664,2021-02-26,Wales,956.0,30.0,3138631.0,49018.0,4165.0,579.3030235482087,343.13597967078704,879.3064053220053,18.457187976165677,10.93266394395477,28.015603150609465,184.5718797616568,109.3266394395477,280.1560315060947
11665,2021-02-27,Wales,960.0,29.0,3138631.0,48944.0,4140.0,563.6257968895428,330.45513911274264,861.2419600199646,17.95769546944329,10.528639368971458,27.44005141158565,179.5769546944329,105.28639368971459,274.4005141158564
11666,2021-02-28,Wales,954.0,31.0,3138631.0,49000.0,4102.0,608.7040232654143,364.0636333000952,918.1156632911786,19.393933956091505,11.5994404343835,29.252105879639203,193.93933956091504,115.99440434383499,292.52105879639197
11667,2021-03-01,Wales,910.0,32.0,3138631.0,49018.0,4002.0,645.1012540220453,389.70852701454385,966.791603745247,20.55358702638333,12.416513027958489,30.802971223608218,205.5358702638333,124.16513027958487,308.0297122360822
11668,2021-03-02,Wales,931.0,33.0,3138631.0,48914.0,3958.0,639.6838858625157,390.0045123175158,953.0473939238864,20.380984125324566,12.425943423024744,30.36506661419856,203.80984125324562,124.25943423024744,303.65066614198565
11669,2021-03-03,Wales,899.0,30.0,3138631.0,48894.0,3914.0,607.0799619190867,359.6869830310704,921.154979045986,19.34218969732622,11.459995871801127,29.34894159415319,193.42189697326214,114.59995871801128,293.4894159415319
11670,2021-03-04,Wales,861.0,29.0,3138631.0,48792.0,3862.0,611.2534693838068,358.5508288283233,933.3614565764253,19.47516192199105,11.423796834617493,29.737852476969262,194.75161921991042,114.23796834617492,297.3785247696926
11671,2021-03-05,Wales,821.0,30.0,3138631.0,48571.0,3772.0,652.2132654602931,387.1467510717554,988.8909327948293,20.78018299890281,12.334892221218595,31.507078493611683,207.80182998902802,123.34892221218595,315.07078493611687
11672,2021-03-06,Wales,794.0,25.0,3138631.0,48485.0,3703.0,547.2373044458433,306.77769695593264,859.9005575843993,17.435541305933807,9.7742517981863,27.39731295537447,174.3554130593381,97.742517981863,273.9731295537447
11673,2021-03-07,Wales,758.0,19.0,3138631.0,48409.0,3675.0,430.79488793806496,216.26425794736357,720.5964339613083,13.725566590595227,6.890400876922568,22.958940823604568,137.2556659059523,68.9040087692257,229.58940823604567
11674,2021-03-08,Wales,733.0,16.0,3138631.0,48262.0,3615.0,372.19173836019417,173.89418735389268,647.9272293762165,11.858410190946126,5.540447008708342,20.64362549711057,118.58410190946121,55.404470087083425,206.43625497110568
11675,2021-03-09,Wales,704.0,15.0,3138631.0,48221.0,3562.0,353.47649849774734,160.39214180359355,627.1631433753058,11.262123470320256,5.110258001134684,19.98206043893996,112.62123470320257,51.10258001134685,199.8206043893996
11676,2021-03-10,Wales,717.0,19.0,3138631.0,48332.0,3594.0,424.3198708585102,213.18865205063253,709.6434881846683,13.519265911109343,6.792408921298251,22.609968747032326,135.1926591110934,67.92408921298251,226.0996874703233
11677,2021-03-11,Wales,750.0,22.0,3138631.0,48269.0,3646.0,460.44005326688733,248.03622326298424,741.8171093511496,14.670091937118045,7.902688250481952,23.635053287600535,146.70091937118045,79.02688250481953,236.35053287600536
11678,2021-03-12,Wales,758.0,20.0,3138631.0,48264.0,3678.0,422.4428044764275,216.4242458922604,698.5341791234192,13.459460652635734,6.895498256796047,22.256014775977782,134.59460652635735,68.95498256796049,222.56014775977783
11679,2021-03-13,Wales,768.0,20.0,3138631.0,48259.0,3783.0,423.52792455194685,216.95580803648417,700.2689839802472,13.494033690228221,6.912434371434048,22.31128743647301,134.9403369022822,69.12434371434048,223.11287436473012
11680,2021-03-14,Wales,780.0,18.0,3138631.0,48182.0,3881.0,387.5647171808225,190.46460749657075,656.6142056115473,12.348209049767954,6.068397575139313,20.92040146202428,123.48209049767956,60.683975751393135,209.20401462024282
11681,2021-03-15,Wales,785.0,20.0,3138631.0,48095.0,3960.0,440.8205276136899,225.7700569219088,729.0031418184766,14.044993744523962,7.193265373403525,23.226787150782503,140.4499374452396,71.93265373403527,232.26787150782502
11682,2021-03-16,Wales,793.0,21.0,3138631.0,48006.0,4034.0,463.05032102894796,245.04252995560802,753.5568850335068,14.753257742912373,7.807306113895137,24.009094571279856,147.53257742912368,78.07306113895136,240.09094571279857
11683,2021-03-17,Wales,810.0,26.0,3138631.0,47864.0,4131.0,568.4345066110262,323.1344579463704,886.0915373502334,18.11090588893777,10.29539496507778,28.231784410153125,181.10905888937768,102.9539496507778,282.31784410153125
11684,2021-03-18,Wales,811.0,22.0,3138631.0,47735.0,4192.0,483.05049970192016,260.0059719305553,778.1932287747884,15.390483930794034,8.284056709137053,24.79403372918921,153.90483930794036,82.84056709137053,247.940337291892
11685,2021-03-19,Wales,820.0,21.0,3138631.0,47537.0,4273.0,468.9759885156234,248.137862427285,763.8865607247698,14.94205558141825,7.9059265784122115,24.33820862423043,149.42055581418248,79.05926578412212,243.38208624230427
11686,2021-03-20,Wales,838.0,20.0,3138631.0,47455.0,4393.0,450.4405089599784,230.66084882297105,744.9266995959779,14.35149620837806,7.3490910152538165,23.734128019381,143.5149620837806,73.49091015253819,237.34128019381
11687,2021-03-21,Wales,858.0,23.0,3138631.0,47358.0,4458.0,501.7556913526769,274.7032262134177,801.0408492140366,15.986450505098462,8.75232629173094,25.521982329685674,159.8645050509846,87.5232629173094,255.2198232968567
11688,2021-03-22,Wales,881.0,24.0,3138631.0,47245.0,4562.0,516.8087017689904,285.60050692738116,818.9087900500966,16.46605484266836,9.099524822363037,26.091273235053645,164.66054842668362,90.99524822363036,260.9127323505365
11689,2021-03-23,Wales,908.0,23.0,3138631.0,47062.0,4658.0,499.2590683209007,273.3373034529821,796.9384599897302,15.90690553686944,8.708806592841977,25.39127600503946,159.0690553686944,87.08806592841978,253.91276005039467
11690,2021-03-24,Wales,913.0,18.0,3138631.0,47146.0,4703.0,389.6556143878158,191.36141741095142,660.3922165515831,12.414827177448249,6.096970858025408,21.040772762124092,124.14827177448252,60.96970858025407,210.40772762124095
11691,2021-03-25,Wales,909.0,15.0,3138631.0,47034.0,4699.0,337.6442514816938,153.01950638454443,599.542095253028,10.757691856153011,4.875358281510136,19.102025540849755,107.57691856153009,48.75358281510137,191.02025540849758
11692,2021-03-26,Wales,934.0,14.0,3138631.0,47038.0,4773.0,314.3442566796073,138.8911415156607,566.5207610013124,10.015330144881869,4.42521409862009,18.04993199268447,100.15330144881872,44.25214098620089,180.49931992684463
11693,2021-03-27,Wales,949.0,14.0,3138631.0,47022.0,4781.0,322.02489078963856,142.29018876172805,580.107381295597,10.260043018425504,4.5335112270836575,18.482815638270218,102.60043018425505,45.335112270836575,184.8281563827022
11694,2021-03-28,Wales,968.0,12.0,3138631.0,46951.0,4782.0,279.54982728974403,115.72517340463472,522.2521979749074,8.906743968620205,3.68712261507118,16.63949021005997,89.06743968620205,36.8712261507118,166.39490210059972
11695,2021-03-29,Wales,971.0,15.0,3138631.0,46859.0,4741.0,350.1543856963285,158.59867170697373,621.7128212643889,11.156277552102447,5.053116205981962,19.80840759122015,111.56277552102446,50.53116205981963,198.0840759122015
11696,2021-03-30,Wales,936.0,10.0,3138631.0,46801.0,4650.0,228.14280886200612,85.33298351676989,444.3359065648552,7.268863681713652,2.7187963005772224,14.156997320323901,72.68863681713654,27.18796300577223,141.56997320323902
11697,2021-03-31,Wales,911.0,8.0,3138631.0,46703.0,4576.0,190.2147491783356,62.6454517915035,397.13784143515505,6.0604368330758085,1.9959482905605497,12.653218598655114,60.60436833075809,19.959482905605494,126.53218598655113
11698,2021-04-01,Wales,912.0,8.0,3138631.0,46719.0,4525.0,187.69491346120847,61.80876607534039,391.87915603866486,5.9801522849041024,1.9692906262424723,12.485671493038364,59.801522849041035,19.692906262424728,124.85671493038363
11699,2021-04-02,Wales,901.0,7.0,3138631.0,46562.0,4415.0,169.71017901545756,52.04177655720142,370.9778265608096,5.407140215446083,1.6581043313852897,11.819733717050829,54.07140215446083,16.581043313852895,118.19733717050829
11700,2021-04-03,Wales,863.0,6.0,3138631.0,46495.0,4284.0,169.01460559897268,46.03698152693102,388.6713714266999,5.384978533601839,1.466785408253822,12.383468188095382,53.84978533601839,14.667854082538216,123.8346818809538
11701,2021-04-04,Wales,813.0,7.0,3138631.0,46375.0,4123.0,212.51733319886173,65.06909607392178,463.68272787638136,6.771020014740879,2.0731680810494058,14.773406873136134,67.71020014740878,20.731680810494066,147.7340687313613
11702,2021-04-05,Wales,788.0,7.0,3138631.0,46285.0,4059.0,240.9873467660489,73.75246681666086,525.4944833428846,7.678103821890785,2.3498291712743824,16.742792744444458,76.78103821890784,23.49829171274382,167.4279274444446
11703,2021-04-06,Wales,773.0,8.0,3138631.0,46168.0,3943.0,291.93127765125615,96.19438433440816,610.0363427187817,9.301229665139234,3.064851660944155,19.436383019181985,93.01229665139236,30.64851660944155,194.36383019181983
11704,2021-04-07,Wales,729.0,10.0,3138631.0,46026.0,3933.0,406.0283976504421,152.0061882322949,791.4731132057883,12.936480830350625,4.843072926772691,25.217144455840412,129.36480830350624,48.430729267726896,252.1714445584041
11705,2021-04-08,Wales,736.0,10.0,3138631.0,45906.0,3911.0,445.2524488370912,166.6471557171545,868.0572643027638,14.186199296352171,5.309549154301812,27.657193990079236,141.86199296352171,53.09549154301812,276.5719399007924
11706,2021-04-09,Wales,732.0,11.0,3138631.0,45833.0,3854.0,498.5110289589684,197.4382376265679,950.592609881556,15.883072236238297,6.29058457737045,30.28685467904816,158.83072236238297,62.9058457737045,302.8685467904816
11707,2021-04-10,Wales,708.0,9.0,3138631.0,45714.0,3791.0,409.8186448307077,145.47165302796103,829.2125659852256,13.057241989603355,4.634875938839611,26.41956209523278,130.57241989603355,46.348759388396104,264.19562095232783
11708,2021-04-11,Wales,727.0,10.0,3138631.0,45609.0,3715.0,405.2677808930365,151.75535222291794,789.8990595886038,12.9122468010109,4.8350810344675095,25.166993494571475,129.122468010109,48.35081034467509,251.66993494571477
11709,2021-04-12,Wales,741.0,11.0,3138631.0,45518.0,3659.0,409.86282896395807,162.4585033652059,781.9349385673517,13.058649741366795,5.176094398010021,24.913248437530623,130.58649741366796,51.76094398010022,249.1324843753062
11710,2021-04-13,Wales,762.0,10.0,3138631.0,45466.0,3637.0,345.86884072485327,129.36338512852748,674.512170555848,11.019735697660964,4.121650016473025,21.490648966248283,110.19735697660965,41.216500164730256,214.90648966248278
11711,2021-04-14,Wales,752.0,8.0,3138631.0,45392.0,3590.0,256.7250049103086,84.54946778645997,536.3432177290799,8.179521737671893,2.693832686494844,17.088444539325582,81.79521737671892,26.93832686494844,170.88444539325585
11712,2021-04-15,Wales,752.0,8.0,3138631.0,45286.0,3517.0,237.05546656379573,78.05629412304702,495.19467184824265,7.552830089417831,2.4869535196411108,15.777409700224162,75.5283008941783,24.869535196411114,157.77409700224163
11713,2021-04-16,Wales,756.0,8.0,3138631.0,45252.0,3472.0,225.16598290246102,74.12735102060441,470.3017989580585,7.174018956113702,2.3617733661779416,14.984297260750262,71.74018956113703,23.617733661779422,149.84297260750265
11714,2021-04-17,Wales,741.0,8.0,3138631.0,45178.0,3385.0,211.59199077370215,69.65843632844901,441.9663851507248,6.741537656822422,2.21938916452584,14.081501939881587,67.41537656822423,22.193891645258397,140.8150193988158
11715,2021-04-18,Wales,734.0,7.0,3138631.0,45107.0,3343.0,179.2863426868554,54.73550481279049,391.2906870530539,5.712246603275611,1.7439292740303174,12.466922268117974,57.122466032756115,17.439292740303173,124.66922268117978
11716,2021-04-19,Wales,744.0,6.0,3138631.0,44963.0,3256.0,171.14785847794818,46.496327578672684,394.11187306157615,5.452946156395836,1.4814206441812587,12.55680814538492,54.52946156395836,14.814206441812587,125.5680814538492
11717,2021-04-20,Wales,717.0,5.0,3138631.0,44870.0,3205.0,144.58865646644225,35.10076003542173,349.88828963166367,4.6067427635310505,1.1183461845442082,11.147799458797918,46.067427635310494,11.183461845442082,111.47799458797917
11718,2021-04-21,Wales,702.0,5.0,3138631.0,44643.0,3080.0,144.06867509223002,34.981684338455416,348.55235813041116,4.590175624093116,1.1145523108149833,11.105235312160337,45.90175624093117,11.145523108149836,111.05235312160336
11719,2021-04-22,Wales,672.0,3.0,3138631.0,44483.0,2956.0,93.95122885098101,12.59970973946502,266.269616516576,2.9933824285486565,0.40143966396384345,8.483622844373102,29.93382428548657,4.014396639638433,84.83622844373104
11720,2021-04-23,Wales,636.0,3.0,3138631.0,44406.0,2854.0,98.42654914028263,13.197883314606461,278.37182937080354,3.1359707190900306,0.4204980870515348,8.86921174775893,31.359707190900306,4.204980870515349,88.6921174775893
11721,2021-04-24,Wales,615.0,3.0,3138631.0,44327.0,2790.0,102.80112363517759,13.783074383754196,290.630751945998,3.2753491453814605,0.4391428741943285,9.259793583444438,32.753491453814604,4.391428741943285,92.59793583444436
11722,2021-04-25,Wales,611.0,2.0,3138631.0,44195.0,2741.0,72.99375929849558,5.882279371366968,240.9121344718203,2.3256559722533665,0.18741544868979398,7.675707481122194,23.256559722533673,1.87415448689794,76.75707481122193
11723,2021-04-26,Wales,589.0,2.0,3138631.0,44044.0,2643.0,77.33756757458526,6.2379340102392495,255.21808286172944,2.4640541552857047,0.19874696994451566,8.131509656972401,24.64054155285705,1.9874696994451564,81.31509656972399
11724,2021-04-27,Wales,567.0,2.0,3138631.0,43849.0,2564.0,72.85214571502334,5.88340027308796,240.39267237464531,2.321144018364164,0.18745116176727886,7.6591568863828,23.21144018364164,1.8745116176727885,76.591568863828
11725,2021-04-28,Wales,558.0,2.0,3138631.0,43881.0,2549.0,74.87374620296626,6.04964527175493,247.06365635012776,2.385554281563085,0.1927478977858477,7.871701271991763,23.85554281563085,1.9274789778584769,78.71701271991762
11726,2021-04-29,Wales,562.0,1.0,3138631.0,43695.0,2543.0,45.1372679077826,1.0323398043280518,189.36134970120773,1.4381196103582294,0.032891404065277234,6.033246651205818,14.381196103582294,0.3289140406527725,60.332466512058204
11727,2021-04-30,Wales,576.0,1.0,3138631.0,43655.0,2525.0,44.71582300065542,1.0231742669405262,187.51486754062097,1.424691943737745,0.03259938065164481,5.974415837370527,14.246919437377448,0.3259938065164481,59.74415837370528
11728,2021-05-01,Wales,578.0,1.0,3138631.0,43563.0,2537.0,39.32448293809809,0.8998329953400392,164.89356019731554,1.2529183245210442,0.0286696013433895,5.253677804027157,12.529183245210442,0.28669601343389506,52.53677804027155
11729,2021-05-02,Wales,586.0,1.0,3138631.0,43413.0,2501.0,38.974219241913744,0.8922046920243984,163.3899642025402,1.2417585642247766,0.02842655578258159,5.20577169481026,12.417585642247765,0.2842655578258159,52.057716948102595
11730,2021-05-03,Wales,566.0,2.0,3138631.0,43217.0,2461.0,59.90004602163049,4.839079952825647,197.60299163375663,1.908476849353444,0.15417804618719586,6.295833808872615,19.08476849353444,1.5417804618719584,62.95833808872615
11731,2021-05-04,Wales,585.0,0.0,3138631.0,42875.0,2414.0,11.388179219620795,0.0007918552147234849,88.7554918132975,0.3628390600749434,2.5229318601756148e-05,2.8278409221503735,3.6283906007494338,0.00025229318601756155,28.27840922150374
11732,2021-05-05,Wales,590.0,1.0,3138631.0,42525.0,2359.0,35.04547378735451,0.8027563012809433,146.91771750764454,1.1165847080257127,0.025576638390462064,4.680949035029748,11.165847080257127,0.25576638390462064,46.80949035029748
11733,2021-05-06,Wales,615.0,1.0,3138631.0,42181.0,2398.0,32.21109368273728,0.7391906010366471,135.07980308396066,1.0262784533364158,0.02355137004116276,4.303780950483208,10.262784533364156,0.2355137004116276,43.037809504832076
11734,2021-05-07,Wales,644.0,2.0,3138631.0,42033.0,2447.0,58.13234508348632,4.68009423015049,191.69615386264786,1.8521560859969304,0.14911259814073366,6.107635904400609,18.521560859969302,1.4911259814073363,61.07635904400608
11735,2021-05-08,Wales,653.0,2.0,3138631.0,42498.0,2488.0,60.120494095475,4.837806966593249,198.2704106006499,1.9155005508922525,0.15413748754132767,6.31709846110135,19.155005508922525,1.5413748754132768,63.1709846110135
11736,2021-05-09,Wales,653.0,2.0,3138631.0,42688.0,2475.0,65.55564830120623,5.2753450068153525,216.1876612641203,2.0886701336094062,0.1680778978737976,6.887960428101305,20.886701336094056,1.6807789787379759,68.87960428101304
11737,2021-05-10,Wales,672.0,2.0,3138631.0,42793.0,2479.0,68.03926285559136,5.471095210753092,224.2316116477341,2.1678006384181945,0.17431469996801446,7.144248930432857,21.67800638418194,1.7431469996801443,71.44248930432856
11738,2021-05-11,Wales,679.0,2.0,3138631.0,42814.0,2498.0,81.48286913933951,6.550027943104912,268.4825372867161,2.59612771107338,0.20869060246664592,8.554128767819986,25.961277110733796,2.086906024666459,85.54128767819985
11739,2021-05-12,Wales,682.0,3.0,3138631.0,43008.0,2487.0,111.47911113495495,14.922627076466188,315.3013813348461,3.5518387199691506,0.475450190750878,10.045825117219774,35.5183871996915,4.75450190750878,100.45825117219772
11740,2021-05-13,Wales,692.0,5.0,3138631.0,43076.0,2493.0,173.26396831202985,41.96385057217631,419.3805270886191,5.5203675842120274,1.3370112820582063,13.361893356964199,55.20367584212028,13.370112820582065,133.618933569642
11741,2021-05-14,Wales,703.0,5.0,3138631.0,43082.0,2513.0,161.96868150288756,39.21085916402001,392.3023957914269,5.160488171527254,1.2492981546419446,12.499156345280054,51.60488171527254,12.492981546419447,124.99156345280052
11742,2021-05-15,Wales,709.0,5.0,3138631.0,43104.0,2479.0,153.0448130491323,37.03150312558371,370.87934809147805,4.876164577777135,1.1798616379429028,11.816596092101241,48.76164577777135,11.798616379429028,118.16596092101238
11743,2021-05-16,Wales,698.0,6.0,3138631.0,43015.0,2470.0,178.27765025023547,48.53647955341278,411.13688359147767,5.680108628578367,1.5464219767603384,13.09924242739837,56.80108628578368,15.464219767603385,130.99242427398372
11744,2021-05-17,Wales,699.0,6.0,3138631.0,42797.0,2422.0,190.30856237772431,51.815800855283136,438.92496296064047,6.063425817744242,1.6509045139515648,13.984599112181089,60.63425817744242,16.50904513951565,139.84599112181093
11745,2021-05-18,Wales,675.0,5.0,3138631.0,42544.0,2409.0,178.66745323810096,43.289223726185625,432.3898066555146,5.6925281512258366,1.3792390289328569,13.776382335340298,56.92528151225836,13.792390289328573,137.76382335340298
11746,2021-05-19,Wales,674.0,5.0,3138631.0,42243.0,2385.0,186.7234478767548,45.23687437700739,451.9300506388256,5.94920039586542,1.4412931745403454,14.398954532687194,59.4920039586542,14.412931745403455,143.98954532687202
11747,2021-05-20,Wales,674.0,5.0,3138631.0,42016.0,2378.0,188.35139617420143,45.62949268480854,455.8711384079603,6.00106849687655,1.453802396165989,14.524521627676533,60.010684968765496,14.538023961659892,145.24521627676532
11748,2021-05-21,Wales,670.0,5.0,3138631.0,41849.0,2347.0,175.6587339498299,42.555268290535395,425.24843271558547,5.596667271489701,1.355854456625688,13.548850843427772,55.966672714897,13.55854456625688,135.48850843427772
11749,2021-05-22,Wales,672.0,4.0,3138631.0,42344.0,2297.0,137.31629244203893,26.917194006653816,356.4379380132858,4.375037793293921,0.8576093846856739,11.356477968046764,43.750377932939216,8.576093846856741,113.56477968046764
11750,2021-05-23,Wales,669.0,4.0,3138631.0,42557.0,2304.0,128.25259288421418,25.14292373880676,332.93216216622335,4.086259037274983,0.8010793157528476,10.607559861806736,40.86259037274984,8.010793157528475,106.07559861806736
11751,2021-05-24,Wales,670.0,4.0,3138631.0,42672.0,2280.0,115.57476137153854,22.658433686106967,300.01952560943704,3.682330333560668,0.7219209166705794,9.558929533590824,36.82330333560668,7.219209166705794,95.58929533590825
11752,2021-05-25,Wales,651.0,3.0,3138631.0,42756.0,2270.0,89.32648474445051,11.946928134256927,252.4589859595959,2.8460333420669883,0.3806413730781645,8.043602002261366,28.46033342066988,3.8064137307816455,80.43602002261366
11753,2021-05-26,Wales,662.0,3.0,3138631.0,42752.0,2283.0,84.72498527763163,11.33153621886012,239.4924277930086,2.699424853626681,0.3610343560252901,7.630474171478222,26.99424853626681,3.610343560252901,76.30474171478222
11754,2021-05-27,Wales,670.0,3.0,3138631.0,42819.0,2279.0,81.50692778902746,10.900381095372202,230.41627123939102,2.596894244306752,0.3472973119609219,7.341298522807907,25.96894244306752,3.4729731196092186,73.41298522807908
11755,2021-05-28,Wales,675.0,4.0,3138631.0,42841.0,2289.0,103.44188182889343,20.275785307339557,268.49433335095057,3.2957643580558984,0.6460072976829566,8.554504602514617,32.95764358055899,6.460072976829567,85.54504602514619
11756,2021-05-29,Wales,689.0,5.0,3138631.0,42884.0,2289.0,130.50189042021708,31.56976724475101,316.05503716291236,4.157923961759668,1.0058451358172085,10.06983736421747,41.57923961759668,10.058451358172084,100.6983736421747
11757,2021-05-30,Wales,686.0,6.0,3138631.0,42791.0,2257.0,163.0145415029821,44.412264580389405,375.9621632816538,5.193810342884592,1.4150202613938818,11.97853979272026,51.93810342884592,14.15020261393882,119.78539792720258
11758,2021-05-31,Wales,681.0,5.0,3138631.0,42651.0,2212.0,145.43877597066756,35.17880951267385,352.2672791580704,4.633828442103184,1.1208329208713559,11.223596502999888,46.338284421031844,11.20832920871356,112.23596502999888
11759,2021-06-01,Wales,682.0,5.0,3138631.0,42637.0,2200.0,152.1125414915329,36.78785513211925,368.44504432273567,4.84646145059846,1.1720987631906792,11.739036679454696,48.46461450598457,11.720987631906793,117.39036679454694
11760,2021-06-02,Wales,675.0,6.0,3138631.0,42583.0,2215.0,186.00454432255017,50.69209077384336,428.98164868639014,5.926295391925657,1.6151019592250049,13.667794929903842,59.262953919256574,16.15101959225005,136.6779492990384
11761,2021-06-03,Wales,679.0,8.0,3138631.0,42582.0,2216.0,243.99898749230263,80.25805196428011,508.0082394719561,7.774057781634815,2.5571037807337063,16.185663095532927,77.74057781634815,25.571037807337056,161.85663095532928
11762,2021-06-04,Wales,678.0,8.0,3138631.0,42587.0,2191.0,253.37324027163564,83.32127012088158,527.5489131583361,8.07273108153318,2.6547010502630477,16.808248983659944,80.72731081533179,26.547010502630467,168.0824898365994
11763,2021-06-05,Wales,682.0,8.0,3138631.0,42539.0,2239.0,260.0875161919601,85.57583446766981,541.5284759746286,8.286654792868614,2.726533780736564,17.253652180668215,82.86654792868612,27.26533780736564,172.53652180668217
