,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
7411,2020-08-17,Northern Ireland,59.0,1.0,1881639.0,7842.0,321.0,171.92240368661746,3.9107815980235534,714.1159246604468,9.136843129134622,0.20783910186935714,37.951802904831744,91.36843129134623,2.0783910186935715,379.5180290483173
7412,2020-08-18,Northern Ireland,61.0,1.0,1881639.0,7736.0,322.0,169.594637624938,3.85892797163601,705.791399137476,9.01313363641687,0.20508333275596488,37.50939468928291,90.13133636416869,2.0508333275596486,375.09394689282914
7413,2020-08-19,Northern Ireland,60.0,1.0,1881639.0,7698.0,316.0,165.49995826922418,3.764104144532317,687.671533267846,8.795521259350183,0.20004390558084287,36.54641157351894,87.95521259350184,2.0004390558084286,365.46411573518935
7414,2020-08-20,Northern Ireland,72.0,2.0,1881639.0,7724.0,323.0,226.58881645276853,18.952926556008574,744.7803472737913,12.042098216117363,1.0072562567000671,39.58146845775366,120.4209821611736,10.072562567000672,395.81468457753664
7415,2020-08-21,Northern Ireland,79.0,2.0,1881639.0,7719.0,328.0,216.23974144306382,17.994771465883993,713.7665452265448,11.492095000319605,0.9563349540418749,37.93323507997786,114.92095000319605,9.563349540418749,379.3323507997787
7416,2020-08-22,Northern Ireland,83.0,2.0,1881639.0,7709.0,335.0,206.74288034634625,17.16435854672173,685.1396414429165,10.98738282669238,0.9122025291100858,36.41185378507336,109.8738282669238,9.122025291100858,364.1185378507336
7417,2020-08-23,Northern Ireland,84.0,2.0,1881639.0,7663.0,337.0,205.2783167815888,17.032934916636467,681.0915901547672,10.909548366163161,0.905217999660746,36.1967194639762,109.0954836616316,9.052179996607464,361.96719463976206
7418,2020-08-24,Northern Ireland,82.0,1.0,1881639.0,7611.0,330.0,122.43314386022593,2.7747643489770217,513.7305441374399,6.506728647749431,0.14746528685773527,27.302290404133835,65.06728647749429,1.4746528685773528,273.0229040413384
7419,2020-08-25,Northern Ireland,85.0,1.0,1881639.0,7574.0,334.0,115.85381307837238,2.6223861231613155,486.3777083094207,6.157069080645777,0.13936712212923494,25.84861965070987,61.570690806457776,1.3936712212923497,258.48619650709867
7420,2020-08-26,Northern Ireland,91.0,1.0,1881639.0,7547.0,357.0,115.53918956102447,2.6068684102630386,485.5521321215808,6.140348364432522,0.13854243084157156,25.80474427462339,61.40348364432523,1.3854243084157154,258.0474427462339
7421,2020-08-27,Northern Ireland,102.0,1.0,1881639.0,7497.0,365.0,109.70722120568495,2.4691355649491884,461.5391933887134,5.830407490793131,0.1312225971586042,24.52857287655673,58.30407490793131,1.312225971586042,245.2857287655673
